1230; -0.050080; 0.258268; -0.050000; 0.257810; 0.000080; -0.000458; 0.089711; -0.933116; 0.097481; -0.842674; -0.998295; 1.825952;
1233; -0.050089; 0.258263; -0.050000; 0.257810; 0.000089; -0.000453; -0.008556; -0.739665; -0.039902; -0.355759; -0.683462; 1.970139;
1236; -0.050094; 0.258261; -0.050000; 0.257810; 0.000094; -0.000451; -0.002057; -0.560186; 0.012222; -0.658516; -0.696750; 1.945456;
1239; -0.050102; 0.258256; -0.050000; 0.257810; 0.000102; -0.000446; 0.009995; -0.763385; 0.010037; -0.552523; -0.933508; 1.813923;
1242; -0.050110; 0.258252; -0.050000; 0.257810; 0.000110; -0.000442; -0.018028; -0.617258; -0.028275; -0.488529; -0.953115; 1.795245;
1245; -0.050113; 0.258248; -0.050000; 0.257810; 0.000113; -0.000438; -0.023498; -0.594857; -0.025349; -0.508774; -0.794106; 1.757868;
1248; -0.050113; 0.258245; -0.050000; 0.257810; 0.000113; -0.000435; 0.017021; -0.708380; 0.010918; -0.552814; -0.782179; 1.772840;
1251; -0.050111; 0.258243; -0.050000; 0.257810; 0.000111; -0.000433; 0.025630; -0.701554; 0.030443; -0.616753; -0.738200; 1.843918;
1254; -0.050110; 0.258241; -0.050000; 0.257810; 0.000110; -0.000431; 0.025177; -0.732632; 0.026285; -0.614298; -0.662293; 1.945170;
1257; -0.050109; 0.258241; -0.050000; 0.257810; 0.000109; -0.000431; 0.014890; -0.731918; 0.012578; -0.599307; -0.544485; 2.030753;
1260; -0.050108; 0.258241; -0.050000; 0.257810; 0.000108; -0.000431; 0.003528; -0.713022; 0.001352; -0.586442; -0.422664; 2.099976;
1263; -0.050108; 0.258240; -0.050000; 0.257810; 0.000108; -0.000430; -0.004617; -0.698689; -0.006545; -0.574601; -0.338410; 2.147288;
1266; -0.050108; 0.258240; -0.050000; 0.257810; 0.000108; -0.000430; -0.009870; -0.687029; -0.011542; -0.566810; -0.314747; 2.175562;
1269; -0.050108; 0.258240; -0.050000; 0.257810; 0.000108; -0.000430; -0.013183; -0.679003; -0.015210; -0.560623; -0.323701; 2.180411;
1272; -0.050105; 0.258239; -0.050000; 0.257810; 0.000105; -0.000429; -0.011870; -0.676922; -0.013829; -0.563481; -0.221723; 2.122620;
1275; -0.050101; 0.258238; -0.050000; 0.257810; 0.000101; -0.000428; 0.014450; -0.708708; 0.022346; -0.613882; -0.267899; 2.106299;
1278; -0.050097; 0.258237; -0.050000; 0.257810; 0.000097; -0.000427; 0.023973; -0.738536; 0.024719; -0.603330; -0.293211; 2.131972;
1281; -0.050089; 0.258240; -0.050000; 0.257810; 0.000089; -0.000430; 0.021621; -0.735549; 0.021858; -0.618294; 0.038248; 2.332529;
1284; -0.050078; 0.258245; -0.050000; 0.257810; 0.000078; -0.000435; 0.057723; -0.854277; 0.073505; -0.801567; 0.078151; 2.348337;
1287; -0.050071; 0.258248; -0.050000; 0.257810; 0.000071; -0.000438; 0.069166; -0.965565; 0.073362; -0.771271; 0.017303; 2.297267;
1290; -0.050066; 0.258251; -0.050000; 0.257810; 0.000066; -0.000441; 0.053977; -0.903205; 0.053332; -0.733435; -0.043006; 2.253914;
1293; -0.050064; 0.258252; -0.050000; 0.257810; 0.000064; -0.000442; 0.034869; -0.847490; 0.033301; -0.677258; -0.082509; 2.242301;
1296; -0.050062; 0.258253; -0.050000; 0.257810; 0.000062; -0.000443; 0.020786; -0.793033; 0.019768; -0.645575; -0.114647; 2.254426;
1299; -0.050062; 0.258253; -0.050000; 0.257810; 0.000062; -0.000443; 0.012599; -0.764500; 0.012269; -0.625818; -0.161171; 2.265588;
1302; -0.050062; 0.258253; -0.050000; 0.257810; 0.000062; -0.000443; 0.008386; -0.748243; 0.008454; -0.617271; -0.234471; 2.254501;
1305; -0.050061; 0.258253; -0.050000; 0.257810; 0.000061; -0.000443; 0.006328; -0.740721; 0.005227; -0.612045; -0.236723; 2.184130;
1308; -0.050057; 0.258251; -0.050000; 0.257810; 0.000057; -0.000441; 0.018710; -0.752906; 0.022704; -0.638541; -0.197418; 2.088362;
1311; -0.050054; 0.258250; -0.050000; 0.257810; 0.000054; -0.000440; 0.041492; -0.790198; 0.049111; -0.669723; -0.253420; 2.045633;
1314; -0.050051; 0.258249; -0.050000; 0.257810; 0.000051; -0.000439; 0.043813; -0.802063; 0.044858; -0.656684; -0.295047; 2.036255;
1317; -0.050049; 0.258248; -0.050000; 0.257810; 0.000049; -0.000438; 0.032584; -0.780458; 0.031568; -0.640720; -0.289994; 2.048382;
1320; -0.050049; 0.258248; -0.050000; 0.257810; 0.000049; -0.000438; 0.019312; -0.753210; 0.021660; -0.631122; -0.242408; 2.067350;
1323; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; 0.011119; -0.737272; 0.012566; -0.618895; -0.205190; 2.092978;
1326; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; 0.006497; -0.737659; 0.005517; -0.602835; -0.182548; 2.113173;
1329; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; 0.002938; -0.724940; 0.002736; -0.602374; -0.192594; 2.131034;
1332; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; 0.001049; -0.723357; 0.000832; -0.597553; -0.226787; 2.146803;
1335; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.000577; -0.718422; -0.000923; -0.595132; -0.265935; 2.159383;
1338; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.002425; -0.714708; -0.003008; -0.590998; -0.292355; 2.166835;
1341; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.004629; -0.709458; -0.005473; -0.586726; -0.298373; 2.168212;
1344; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.007068; -0.704010; -0.008146; -0.581953; -0.287265; 2.164549;
1347; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.009544; -0.698313; -0.010809; -0.577348; -0.268318; 2.158364;
1350; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.011906; -0.692930; -0.013319; -0.572993; -0.250567; 2.152319;
1353; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.014492; -0.685722; -0.015195; -0.570846; -0.238930; 2.148087;
1356; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.016685; -0.679976; -0.017725; -0.566909; -0.233783; 2.146003;
1359; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.018059; -0.680074; -0.019918; -0.560776; -0.232903; 2.145495;
1362; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.020032; -0.673862; -0.021996; -0.558301; -0.233653; 2.145708;
1365; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.021998; -0.670241; -0.024127; -0.554086; -0.234362; 2.146010;
1368; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.024334; -0.663641; -0.025847; -0.552174; -0.234528; 2.146141;
1371; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.026483; -0.657955; -0.028312; -0.548409; -0.234347; 2.146118;
1374; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.027899; -0.657784; -0.030532; -0.542364; -0.234151; 2.146049;
1377; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.029907; -0.651600; -0.032650; -0.539758; -0.234109; 2.146014;
1380; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.031899; -0.647875; -0.034804; -0.535536; -0.234197; 2.146027;
1383; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.033892; -0.643037; -0.036950; -0.532023; -0.234312; 2.146061;
1386; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.036233; -0.636571; -0.038673; -0.530013; -0.234377; 2.146087;
1389; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.038381; -0.631026; -0.041135; -0.526164; -0.234380; 2.146095;
1392; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.039794; -0.630958; -0.043353; -0.520060; -0.234349; 2.146088;
1395; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.042143; -0.623975; -0.045056; -0.518421; -0.234320; 2.146078;
1398; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.044310; -0.617898; -0.047531; -0.514879; -0.234309; 2.146073;
1401; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.045734; -0.617430; -0.049757; -0.509001; -0.234313; 2.146073;
1404; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.047748; -0.611362; -0.051880; -0.506308; -0.234323; 2.146075;
1407; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.050093; -0.605050; -0.053614; -0.504182; -0.234330; 2.146078;
1410; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.052254; -0.599630; -0.056089; -0.500219; -0.234331; 2.146079;
1413; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.053672; -0.599661; -0.058311; -0.494038; -0.234328; 2.146078;
1416; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.055682; -0.593383; -0.060432; -0.491486; -0.234325; 2.146077;
1419; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.057676; -0.589692; -0.062588; -0.487234; -0.234324; 2.146077;
1422; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.059671; -0.584832; -0.064735; -0.483729; -0.234324; 2.146077;
1425; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.061661; -0.580501; -0.066878; -0.479905; -0.234325; 2.146077;
1428; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.063646; -0.575948; -0.069017; -0.476231; -0.234326; 2.146077;
1431; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.065984; -0.569453; -0.070738; -0.474248; -0.234326; 2.146077;
1434; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.068128; -0.563884; -0.073196; -0.470426; -0.234326; 2.146077;
1437; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.069540; -0.563796; -0.075413; -0.464339; -0.234326; 2.146077;
1440; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.071548; -0.557582; -0.077531; -0.461753; -0.234325; 2.146077;
1443; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.073541; -0.553868; -0.079687; -0.457518; -0.234325; 2.146077;
1446; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.075887; -0.547248; -0.081414; -0.455594; -0.234326; 2.146077;
1449; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.078039; -0.541561; -0.083880; -0.451823; -0.234326; 2.146077;
1452; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.079952; -0.536505; -0.085637; -0.449263; -0.234326; 2.146077;
1455; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.081454; -0.537435; -0.088356; -0.441540; -0.234326; 2.146077;
1458; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.083913; -0.529614; -0.090259; -0.439852; -0.234326; 2.146077;
1461; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.085362; -0.527420; -0.092467; -0.435096; -0.234326; 2.146077;
1464; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.087386; -0.522109; -0.094608; -0.431886; -0.234326; 2.146077;
1467; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.089393; -0.517952; -0.096776; -0.427894; -0.234326; 2.146077;
1470; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.091395; -0.513272; -0.098929; -0.424257; -0.234326; 2.146077;
1473; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.093387; -0.508848; -0.101074; -0.420484; -0.234326; 2.146077;
1476; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.095727; -0.502330; -0.102796; -0.418509; -0.234326; 2.146077;
1479; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.097872; -0.496741; -0.105256; -0.414695; -0.234326; 2.146077;
1482; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.099285; -0.496639; -0.107473; -0.408616; -0.234326; 2.146077;
1485; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.101293; -0.490431; -0.109591; -0.406026; -0.234326; 2.146077;
1488; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.103286; -0.486715; -0.111746; -0.401793; -0.234326; 2.146077;
1491; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.105281; -0.481868; -0.113894; -0.398281; -0.234326; 2.146077;
1494; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.107270; -0.477532; -0.116036; -0.394461; -0.234326; 2.146077;
1497; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.109255; -0.472981; -0.118176; -0.390785; -0.234326; 2.146077;
1500; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.111593; -0.466486; -0.119896; -0.388802; -0.234326; 2.146077;
1503; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.113737; -0.460917; -0.122355; -0.384979; -0.244511; 2.177906;
1506; -0.050048; 0.258248; -0.050000; 0.257810; 0.000048; -0.000438; -0.118354; -0.462480; -0.129030; -0.381741; -0.279072; 2.285775;
1509; -0.050048; 0.258248; -0.049999; 0.257808; 0.000048; -0.000440; -0.134575; -0.467294; -0.142527; -0.384480; -0.344137; 2.488878;
1512; -0.050048; 0.258248; -0.049998; 0.257805; 0.000049; -0.000443; -0.164554; -0.481813; -0.175556; -0.394585; -0.445850; 2.806414;
1515; -0.050048; 0.258248; -0.049996; 0.257798; 0.000052; -0.000450; -0.197219; -0.488971; -0.222862; -0.419016; -0.590343; 3.257482;
1518; -0.050048; 0.258248; -0.049992; 0.257785; 0.000056; -0.000463; -0.254043; -0.520521; -0.287247; -0.442269; -0.783759; 3.861335;
1521; -0.050048; 0.258248; -0.049986; 0.257765; 0.000062; -0.000483; -0.329691; -0.555331; -0.373138; -0.477900; -1.032125; 4.636584;
1524; -0.050048; 0.258248; -0.049976; 0.257735; 0.000072; -0.000513; -0.426915; -0.603126; -0.482674; -0.520252; -1.341399; 5.602010;
1527; -0.050048; 0.258248; -0.049962; 0.257692; 0.000086; -0.000556; -0.548178; -0.660147; -0.618668; -0.572290; -1.717318; 6.775572;
1530; -0.050048; 0.258248; -0.049943; 0.257634; 0.000104; -0.000614; -0.696049; -0.728540; -0.783905; -0.633011; -2.165545; 8.174798;
1533; -0.050048; 0.258248; -0.049919; 0.257557; 0.000129; -0.000691; -0.873112; -0.807599; -0.981155; -0.702961; -2.691492; 9.816774;
1536; -0.050048; 0.258248; -0.049888; 0.257459; 0.000160; -0.000789; -1.081916; -0.897663; -1.213165; -0.781864; -3.300324; 11.717348;
1539; -0.050047; 0.258248; -0.049848; 0.257336; 0.000199; -0.000911; -1.364252; -1.044448; -1.428833; -0.828476; -3.907799; 13.860477;
1542; -0.050041; 0.258246; -0.049800; 0.257186; 0.000241; -0.001060; -1.655775; -1.223914; -1.761261; -0.945953; -4.453170; 16.237801;
1545; -0.050033; 0.258239; -0.049742; 0.257005; 0.000291; -0.001234; -1.854977; -1.276294; -2.071045; -1.203239; -5.228848; 18.598501;
1548; -0.050027; 0.258222; -0.049673; 0.256789; 0.000354; -0.001433; -2.171051; -1.480039; -2.420868; -1.223862; -6.209305; 21.198505;
1551; -0.050012; 0.258200; -0.049592; 0.256536; 0.000420; -0.001664; -2.547275; -1.500023; -2.848206; -1.278553; -6.605262; 24.170845;
1554; -0.049989; 0.258168; -0.049498; 0.256243; 0.000491; -0.001925; -2.880287; -1.738597; -3.191864; -1.626205; -7.481164; 27.176388;
1557; -0.049972; 0.258139; -0.049390; 0.255906; 0.000582; -0.002233; -3.347493; -2.031173; -3.557007; -1.692764; -8.437731; 30.609583;
1560; -0.049932; 0.258060; -0.049267; 0.255522; 0.000665; -0.002537; -3.850936; -2.349110; -4.143250; -1.865936; -9.210768; 33.380280;
1563; -0.049893; 0.257976; -0.049128; 0.255089; 0.000765; -0.002886; -4.167422; -2.349610; -4.644531; -2.097580; -10.024478; 36.506439;
1566; -0.049844; 0.257868; -0.048973; 0.254604; 0.000871; -0.003264; -4.649628; -2.619818; -5.178101; -2.263611; -10.689737; 39.726761;
1569; -0.049780; 0.257732; -0.048800; 0.254064; 0.000980; -0.003669; -5.151283; -2.886115; -5.738159; -2.566315; -11.161161; 42.877678;
1572; -0.049702; 0.257561; -0.048608; 0.253466; 0.001093; -0.004095; -5.660270; -3.273245; -6.301941; -2.897461; -11.603682; 45.882935;
1575; -0.049605; 0.257351; -0.048398; 0.252808; 0.001207; -0.004542; -6.199290; -3.660350; -6.910645; -3.220535; -11.846064; 48.683990;
1578; -0.049485; 0.257091; -0.048167; 0.252089; 0.001318; -0.005002; -6.758161; -4.067627; -7.536987; -3.592926; -11.593838; 51.048286;
1581; -0.049335; 0.256772; -0.047916; 0.251306; 0.001419; -0.005467; -7.285623; -4.561593; -8.117737; -4.055023; -10.964922; 52.900581;
1584; -0.049151; 0.256383; -0.047644; 0.250457; 0.001507; -0.005927; -7.629799; -5.120042; -8.462036; -4.530060; -9.875366; 53.984966;
1587; -0.048930; 0.255910; -0.047351; 0.249540; 0.001579; -0.006370; -7.635040; -5.676054; -8.409241; -5.002258; -8.440568; 54.371426;
1590; -0.048663; 0.255346; -0.047036; 0.248556; 0.001627; -0.006790; -7.567395; -6.218678; -8.378128; -5.457733; -6.191743; 54.106003;
1593; -0.048344; 0.254674; -0.046698; 0.247501; 0.001646; -0.007173; -7.529052; -6.863348; -8.373375; -6.111664; -3.664447; 52.644840;
1596; -0.047969; 0.253882; -0.046337; 0.246376; 0.001632; -0.007506; -7.510911; -7.541735; -8.387596; -6.578735; -0.620343; 50.093582;
1599; -0.047533; 0.252958; -0.045954; 0.245179; 0.001579; -0.007779; -7.504342; -7.717776; -8.409363; -6.446075; 2.714983; 46.558281;
1602; -0.047029; 0.251894; -0.045548; 0.243911; 0.001481; -0.007983; -7.501563; -7.569235; -8.433716; -6.454536; 6.661314; 42.171364;
1605; -0.046444; 0.250682; -0.045118; 0.242571; 0.001326; -0.008111; -7.501226; -7.552756; -8.458439; -6.413239; 11.160995; 36.926186;
1608; -0.045782; 0.249312; -0.044666; 0.241158; 0.001116; -0.008154; -7.501345; -7.511095; -8.481224; -6.422915; 15.276056; 30.564697;
1611; -0.045301; 0.248305; -0.044190; 0.239674; 0.001110; -0.008631; -6.392966; -7.505143; -7.497314; -6.427391; 16.716908; 29.239128;
1614; -0.044233; 0.246061; -0.043692; 0.238118; 0.000541; -0.007943; -6.174049; -7.501349; -7.126801; -6.441890; 23.657516; 15.896015;
1617; -0.043348; 0.244180; -0.043171; 0.236491; 0.000177; -0.007689; -3.634176; -7.501533; -3.568726; -6.453249; 27.390181; 8.215189;
1620; -0.042394; 0.242129; -0.042627; 0.234795; -0.000233; -0.007334; -1.286773; -7.501090; -1.435059; -6.464637; 30.867300; 0.466030;
1623; -0.041399; 0.239926; -0.042062; 0.233030; -0.000663; -0.006896; 0.833099; -7.501114; 0.901855; -6.473678; 32.611691; -6.154175;
1626; -0.040376; 0.237576; -0.041475; 0.231197; -0.001099; -0.006379; 2.653446; -7.501104; 2.745117; -6.481910; 34.049747; -12.877098;
1629; -0.039683; 0.235937; -0.040867; 0.229299; -0.001184; -0.006638; 4.835553; -7.501628; 4.376221; -6.485773; 32.796196; -12.326618;
1632; -0.038308; 0.232511; -0.040238; 0.227337; -0.001931; -0.005174; 4.672634; -7.501349; 4.457764; -6.492047; 33.057938; -22.762440;
1635; -0.037313; 0.229836; -0.039590; 0.225312; -0.002277; -0.004524; 6.831115; -7.501125; 7.618164; -6.495774; 30.587326; -26.058920;
1638; -0.036365; 0.227092; -0.038922; 0.223228; -0.002557; -0.003864; 7.972108; -6.495843; 8.239014; -4.765076; 26.717634; -27.608370;
1641; -0.035782; 0.225244; -0.038236; 0.221086; -0.002454; -0.004158; 7.953642; -3.835545; 8.111938; -3.938171; 20.545437; -21.823284;
1644; -0.034724; 0.221524; -0.037532; 0.218889; -0.002808; -0.002635; 5.768692; -3.360901; 5.869080; -3.429932; 14.877657; -24.953167;
1647; -0.034015; 0.218717; -0.036812; 0.216640; -0.002796; -0.002077; 6.121399; -1.828783; 6.359131; 0.098450; 8.390182; -22.757627;
1650; -0.033397; 0.215927; -0.036076; 0.214341; -0.002679; -0.001586; 5.370769; 1.180215; 5.179382; 0.851685; 0.925863; -17.942461;
1653; -0.032864; 0.213195; -0.035324; 0.211996; -0.002460; -0.001199; 3.392152; 2.008044; 2.834717; 1.960327; -6.780320; -11.984669;
1656; -0.032422; 0.210485; -0.034559; 0.209608; -0.002137; -0.000877; 0.709591; 3.011454; -0.155273; 2.419128; -14.444640; -8.324258;
1659; -0.032029; 0.207806; -0.033781; 0.207179; -0.001753; -0.000626; -1.740615; 4.091218; -2.649414; 3.889771; -19.666592; -3.267815;
1662; -0.031653; 0.205160; -0.032992; 0.204714; -0.001339; -0.000446; -3.728763; 5.027837; -4.678467; 3.761047; -23.955387; 0.918347;
1665; -0.031289; 0.202542; -0.032192; 0.202216; -0.000903; -0.000325; -5.321213; 4.990583; -6.302979; 4.106323; -27.208084; 5.018643;
1668; -0.030901; 0.199945; -0.031382; 0.199689; -0.000481; -0.000256; -6.747859; 5.145562; -7.824951; 3.918610; -27.984823; 7.797328;
1671; -0.030472; 0.197354; -0.030564; 0.197136; -0.000092; -0.000217; -7.435793; 4.802164; -8.345459; 3.623928; -27.670843; 9.383674;
1674; -0.030152; 0.195629; -0.029739; 0.194561; 0.000413; -0.001068; -7.787095; 4.412446; -8.539673; 3.498154; -26.822294; 14.333076;
1677; -0.029397; 0.192172; -0.028909; 0.191969; 0.000488; -0.000203; -7.751305; 2.043434; -8.568359; 2.157471; -20.424677; 9.383787;
1680; -0.028732; 0.189559; -0.028074; 0.189362; 0.000658; -0.000197; -6.453381; 3.004596; -6.846893; 2.284195; -15.030259; 7.297415;
1683; -0.027961; 0.186924; -0.027236; 0.186745; 0.000725; -0.000179; -4.860409; 2.837156; -5.189819; 2.009995; -7.994870; 5.169086;
1686; -0.027093; 0.184287; -0.026395; 0.184122; 0.000697; -0.000165; -3.008514; 2.181930; -3.117188; 1.274261; -1.514564; 3.395364;
1689; -0.026146; 0.181627; -0.025555; 0.181498; 0.000591; -0.000130; -1.396127; 1.282265; -1.505005; 0.607605; 4.931518; -0.062692;
1692; -0.025126; 0.178955; -0.024714; 0.178875; 0.000411; -0.000080; 0.638178; 0.840164; 0.853760; 0.566467; 11.152673; -2.343824;
1695; -0.024054; 0.176280; -0.023876; 0.176258; 0.000178; -0.000022; 2.559244; 0.503306; 2.817871; -0.047791; 16.225210; -4.742441;
1698; -0.022950; 0.173607; -0.023041; 0.173651; -0.000092; 0.000044; 4.220654; 0.028674; 4.561768; -0.085846; 20.391340; -6.335518;
1701; -0.021837; 0.170959; -0.022211; 0.171059; -0.000374; 0.000100; 5.540412; -0.125064; 5.902588; -0.384949; 22.722338; -6.465536;
1704; -0.020741; 0.168361; -0.021386; 0.168484; -0.000645; 0.000123; 6.079185; -0.544523; 6.283203; -0.720673; 23.546589; -5.330082;
1707; -0.019678; 0.165814; -0.020568; 0.165931; -0.000890; 0.000117; 5.894736; -1.076256; 5.954590; -1.258667; 22.988667; -4.020845;
1710; -0.018994; 0.164142; -0.019758; 0.163403; -0.000765; -0.000738; 5.449411; -1.650914; 5.579803; -1.401642; 20.489578; 0.553138;
1713; -0.017705; 0.160850; -0.018958; 0.160906; -0.001253; 0.000055; 3.108924; -3.450726; 3.158691; -2.421509; 18.168839; -1.524744;
1716; -0.017104; 0.159226; -0.018169; 0.158441; -0.001065; -0.000785; 4.237317; -1.213795; 4.150482; -1.646740; 14.319578; 2.589921;
1719; -0.015987; 0.156018; -0.017391; 0.156012; -0.001404; -0.000005; 2.497950; -2.097637; 2.529724; -1.785904; 10.677959; 1.639322;
1722; -0.015241; 0.153725; -0.016626; 0.153624; -0.001385; -0.000101; 3.074044; -1.083547; 3.251663; -0.160522; 6.240301; 5.522374;
1725; -0.014550; 0.151466; -0.015874; 0.151279; -0.001325; -0.000187; 1.764888; -0.531038; 1.206055; -1.196167; 2.727843; 5.540943;
1728; -0.013920; 0.149276; -0.015138; 0.148980; -0.001218; -0.000296; 1.251960; -0.781275; 1.162354; -0.069656; -1.141496; 7.816634;
1731; -0.013326; 0.147107; -0.014418; 0.146731; -0.001091; -0.000376; 0.099345; -0.264814; -0.458496; -0.762619; -3.431025; 5.357658;
1734; -0.012775; 0.144950; -0.013714; 0.144534; -0.000939; -0.000416; 0.555848; 0.166207; 0.692810; 1.030121; -6.344962; 4.507930;
1737; -0.012253; 0.142839; -0.013028; 0.142392; -0.000775; -0.000447; 0.806365; 1.812593; 0.651688; 1.537781; -7.668129; 3.924119;
1740; -0.011750; 0.140760; -0.012360; 0.140308; -0.000611; -0.000452; 0.927000; 2.328659; 0.854710; 2.123016; -8.707152; 2.795472;
1743; -0.011265; 0.138733; -0.011712; 0.138283; -0.000446; -0.000450; 1.241827; 3.094241; 1.233795; 2.803589; -8.867813; 2.014133;
1746; -0.010784; 0.136744; -0.011083; 0.136321; -0.000299; -0.000423; 1.447180; 3.659903; 1.406998; 3.038696; -8.249591; -0.454942;
1749; -0.010313; 0.134801; -0.010475; 0.134423; -0.000162; -0.000378; 2.227386; 4.291786; 2.451538; 3.954803; -7.674718; -2.124213;
1752; -0.009845; 0.132912; -0.009888; 0.132590; -0.000042; -0.000321; 2.746545; 5.084054; 2.853027; 4.234467; -6.459038; -3.880733;
1755; -0.009380; 0.131089; -0.009323; 0.130825; 0.000058; -0.000264; 3.302681; 5.458971; 3.526184; 4.701569; -5.292780; -4.411070;
1758; -0.009072; 0.129914; -0.008779; 0.129129; 0.000293; -0.000786; 3.584329; 5.663548; 3.665466; 4.696686; -4.787405; -3.026168;
1761; -0.008456; 0.127657; -0.008258; 0.127502; 0.000198; -0.000155; 2.681864; 4.853618; 2.737793; 4.194008; -2.645613; -4.836698;
1764; -0.007997; 0.126031; -0.007760; 0.125946; 0.000237; -0.000085; 3.981480; 5.620474; 4.541748; 5.043259; -1.291547; -5.659482;
1767; -0.007541; 0.124482; -0.007284; 0.124462; 0.000256; -0.000020; 5.170046; 6.456757; 5.631226; 5.493927; -0.169842; -4.084709;
1770; -0.007244; 0.123522; -0.006832; 0.123049; 0.000412; -0.000473; 5.043050; 5.840329; 5.349915; 5.191490; -0.060760; -0.347852;
1773; -0.006666; 0.121744; -0.006402; 0.121709; 0.000264; -0.000035; 3.062737; 3.792341; 3.216431; 3.823975; 1.482222; 0.446535;
1776; -0.006241; 0.120469; -0.005996; 0.120441; 0.000245; -0.000029; 3.287663; 4.283462; 3.480957; 3.070923; 2.358612; -1.051257;
1779; -0.005827; 0.119247; -0.005613; 0.119244; 0.000215; -0.000002; 4.509660; 4.439557; 5.094177; 4.420233; 2.999814; -0.259144;
