3096; -0.027676; 0.116997; -0.028363; 0.116823; -0.000688; -0.000174; 2.427151; 0.579178; 2.707794; 0.296127; -66.237648; 42.795494;
3099; -0.028381; 0.117481; -0.029135; 0.117365; -0.000754; -0.000116; 2.375849; 0.898647; 2.677475; 1.105965; -61.832829; 44.498947;
3102; -0.029082; 0.117995; -0.029895; 0.117922; -0.000813; -0.000074; 2.049408; 1.348193; 2.236622; 0.875687; -59.660309; 45.033806;
3105; -0.029778; 0.118525; -0.030645; 0.118492; -0.000867; -0.000033; 1.787990; 1.166984; 2.012711; 0.994995; -57.039810; 40.935444;
3108; -0.030474; 0.119066; -0.031385; 0.119077; -0.000911; 0.000011; 1.827785; 1.364064; 2.131531; 1.146790; -52.690975; 35.159130;
3111; -0.031169; 0.119630; -0.032113; 0.119675; -0.000944; 0.000046; 1.902312; 1.559478; 2.192794; 1.323593; -46.921928; 31.270687;
3114; -0.031865; 0.120219; -0.032829; 0.120287; -0.000964; 0.000068; 1.767892; 1.580386; 1.987984; 1.174976; -38.913536; 27.358274;
3117; -0.032561; 0.120832; -0.033534; 0.120913; -0.000973; 0.000081; 1.745647; 1.364700; 2.022316; 1.021538; -31.747814; 23.108307;
3120; -0.033256; 0.121462; -0.034227; 0.121552; -0.000972; 0.000089; 1.920018; 1.230403; 2.250458; 0.956314; -23.564045; 17.052715;
3123; -0.033951; 0.122113; -0.034908; 0.122203; -0.000958; 0.000090; 2.023409; 1.159660; 2.322327; 0.895126; -15.036469; 13.228474;
3126; -0.034414; 0.122559; -0.035577; 0.122868; -0.001163; 0.000309; 1.674786; 0.732981; 1.997246; 0.735947; -15.328129; 8.790485;
3129; -0.035113; 0.123248; -0.036233; 0.123544; -0.001120; 0.000296; 2.162571; 1.138238; 2.601028; 1.077348; -4.924141; 3.705900;
3132; -0.036048; 0.124200; -0.036876; 0.124233; -0.000828; 0.000033; 1.386020; 0.963290; 1.662811; 0.902451; 13.883671; 1.450289;
3135; -0.036517; 0.124696; -0.037506; 0.124934; -0.000988; 0.000239; -0.785903; -0.563772; -0.313354; 0.244324; 13.998646; -2.866571;
3138; -0.037217; 0.125446; -0.038122; 0.125647; -0.000905; 0.000201; -0.434939; 0.258404; -0.303528; 0.025589; 18.403217; -8.199207;
3141; -0.038141; 0.126439; -0.038725; 0.126372; -0.000584; -0.000068; -0.424756; 0.609087; -0.285614; 0.339314; 33.265289; -16.685320;
3144; -0.038834; 0.127208; -0.039314; 0.127107; -0.000480; -0.000101; -1.126785; 0.585218; -1.313477; 0.636814; 42.659515; -18.109715;
3147; -0.039518; 0.127993; -0.039890; 0.127854; -0.000372; -0.000140; -1.758787; 0.892509; -1.873230; 0.783249; 46.518299; -20.822559;
3150; -0.040182; 0.128774; -0.040451; 0.128611; -0.000269; -0.000163; -1.929905; 1.049997; -1.959656; 0.934357; 45.678799; -24.740173;
3153; -0.040825; 0.129549; -0.040998; 0.129378; -0.000172; -0.000171; -1.783316; 1.262327; -1.747177; 1.145279; 44.205921; -27.651999;
3156; -0.041446; 0.130328; -0.041530; 0.130156; -0.000084; -0.000172; -1.629327; 1.468712; -1.610437; 1.275208; 41.142143; -27.593668;
3159; -0.042039; 0.131108; -0.042047; 0.130944; -0.000008; -0.000164; -1.535922; 1.537852; -1.528461; 1.278366; 34.366180; -26.790554;
3162; -0.042601; 0.131882; -0.042550; 0.131741; 0.000051; -0.000141; -1.072219; 1.623976; -0.913574; 1.451935; 25.902935; -26.350056;
3165; -0.043130; 0.132657; -0.043037; 0.132548; 0.000093; -0.000109; -0.441263; 1.899832; -0.234192; 1.721764; 16.427759; -22.890148;
3168; -0.043632; 0.133433; -0.043509; 0.133364; 0.000122; -0.000070; 0.092161; 2.139381; 0.300232; 1.841888; 8.658355; -20.487127;
3171; -0.044105; 0.134215; -0.043966; 0.134188; 0.000140; -0.000027; 0.482679; 2.307155; 0.682678; 2.037811; -1.315547; -16.813286;
3174; -0.044546; 0.134993; -0.044407; 0.135021; 0.000140; 0.000028; 0.768705; 2.488614; 0.968079; 2.135460; -11.202544; -14.503858;
3177; -0.044829; 0.135513; -0.044832; 0.135862; -0.000004; 0.000349; 0.890271; 2.566469; 1.019012; 2.150986; -20.421059; -19.132732;
3180; -0.045360; 0.136554; -0.045241; 0.136711; 0.000118; 0.000157; 1.303510; 3.274487; 1.448883; 2.548691; -23.982141; -13.071423;
3183; -0.045737; 0.137342; -0.045635; 0.137568; 0.000103; 0.000226; 0.996417; 2.730591; 1.061081; 2.100826; -24.115419; -12.300364;
3186; -0.046099; 0.138143; -0.046012; 0.138431; 0.000088; 0.000288; 0.718232; 2.350477; 0.796478; 1.956383; -25.468937; -12.999122;
3189; -0.046329; 0.138672; -0.046372; 0.139302; -0.000043; 0.000630; 0.633289; 2.203487; 0.754700; 1.909760; -31.505350; -23.043749;
3192; -0.046660; 0.139468; -0.046716; 0.140179; -0.000057; 0.000711; 1.066615; 2.569269; 1.363571; 2.468666; -30.088770; -25.759645;
3195; -0.047079; 0.140557; -0.047044; 0.141063; 0.000034; 0.000506; 1.331251; 2.774760; 1.500809; 2.438217; -22.451408; -19.308735;
3198; -0.047382; 0.141393; -0.047355; 0.141953; 0.000027; 0.000560; 1.106083; 2.524310; 1.191113; 1.829990; -17.011688; -20.833199;
3201; -0.047669; 0.142242; -0.047649; 0.142848; 0.000020; 0.000606; 0.988344; 2.113611; 1.123619; 1.896912; -16.411282; -22.065666;
3204; -0.047940; 0.143093; -0.047926; 0.143749; 0.000014; 0.000656; 1.219754; 2.235513; 1.461044; 1.923412; -13.447538; -24.782604;
3207; -0.048198; 0.143960; -0.048186; 0.144655; 0.000012; 0.000695; 1.429636; 2.301512; 1.643463; 2.028360; -9.666399; -23.610182;
3210; -0.048447; 0.144845; -0.048429; 0.145566; 0.000018; 0.000721; 1.375870; 2.250283; 1.517006; 1.824045; -3.629292; -23.220722;
3213; -0.048689; 0.145743; -0.048655; 0.146481; 0.000034; 0.000737; 1.099494; 1.982545; 1.175987; 1.638535; 1.725239; -23.170094;
3216; -0.048917; 0.146655; -0.048863; 0.147400; 0.000054; 0.000745; 0.826977; 1.772702; 0.900940; 1.475571; 3.871867; -20.712069;
3219; -0.049131; 0.147573; -0.049055; 0.148323; 0.000077; 0.000750; 0.673158; 1.573069; 0.766586; 1.306206; 7.187261; -22.045105;
3222; -0.049335; 0.148497; -0.049228; 0.149249; 0.000107; 0.000752; 0.523175; 1.476268; 0.592941; 1.326889; 11.186857; -23.396719;
3225; -0.049464; 0.149119; -0.049384; 0.150178; 0.000079; 0.001060; 0.190286; 1.415901; 0.324219; 1.306068; 11.477268; -31.440660;
3228; -0.049707; 0.150371; -0.049523; 0.151111; 0.000184; 0.000740; 0.575270; 2.088928; 0.679879; 1.665733; 18.928192; -26.165003;
3231; -0.049872; 0.151318; -0.049644; 0.152045; 0.000228; 0.000727; -0.182834; 1.579355; -0.375488; 1.145199; 22.954479; -25.743658;
3234; -0.050021; 0.152273; -0.049748; 0.152982; 0.000274; 0.000709; -0.722561; 1.185492; -0.795227; 1.082138; 24.000507; -26.422600;
3237; -0.050150; 0.153220; -0.049833; 0.153920; 0.000317; 0.000700; -0.863209; 1.198701; -0.880066; 1.094170; 23.372581; -30.223560;
3240; -0.050264; 0.154169; -0.049901; 0.154860; 0.000363; 0.000691; -0.746488; 1.366074; -0.703522; 1.366121; 25.790445; -30.593277;
3243; -0.050358; 0.155121; -0.049952; 0.155802; 0.000406; 0.000681; -0.893098; 1.479258; -0.971100; 1.235922; 24.497015; -31.174259;
3246; -0.050432; 0.156068; -0.049984; 0.156744; 0.000448; 0.000676; -0.918447; 1.430528; -0.923859; 1.364504; 23.312368; -32.233715;
3249; -0.050482; 0.157007; -0.049999; 0.157686; 0.000483; 0.000679; -0.868977; 1.567695; -0.879539; 1.421394; 19.431114; -33.593414;
3252; -0.050511; 0.157940; -0.049996; 0.158628; 0.000515; 0.000688; -0.679108; 1.698012; -0.630486; 1.602570; 19.564913; -34.730354;
3255; -0.050526; 0.158878; -0.049975; 0.159571; 0.000551; 0.000693; -0.697227; 1.807779; -0.737843; 1.582134; 18.250753; -34.657463;
3258; -0.050512; 0.159806; -0.049937; 0.160512; 0.000575; 0.000706; -0.756943; 1.766664; -0.787065; 1.569098; 12.470585; -36.355877;
3261; -0.050477; 0.160726; -0.049881; 0.161453; 0.000597; 0.000727; -0.504853; 1.866753; -0.424622; 1.755039; 10.856261; -38.230251;
3264; -0.050417; 0.161639; -0.049807; 0.162393; 0.000611; 0.000754; -0.375355; 2.014822; -0.364563; 1.782154; 5.278814; -38.193985;
3267; -0.050333; 0.162548; -0.049715; 0.163331; 0.000618; 0.000783; -0.126735; 2.062752; -0.033646; 1.867058; 3.630858; -38.341564;
3270; -0.050228; 0.163452; -0.049606; 0.164267; 0.000622; 0.000815; -0.003304; 2.100375; 0.031357; 1.833416; -0.530719; -39.014294;
3273; -0.050094; 0.164347; -0.049479; 0.165201; 0.000615; 0.000853; 0.230316; 2.137054; 0.339005; 1.955204; -5.176122; -38.034039;
3276; -0.049941; 0.165245; -0.049334; 0.166132; 0.000607; 0.000887; 0.522713; 2.228999; 0.649323; 1.960342; -5.772816; -37.186203;
3279; -0.049766; 0.166139; -0.049172; 0.167060; 0.000594; 0.000922; 0.589186; 2.176667; 0.646515; 1.888187; -10.081852; -36.261826;
3282; -0.049571; 0.167032; -0.048993; 0.167986; 0.000578; 0.000954; 0.806933; 2.164202; 0.955582; 1.958774; -10.954260; -34.519829;
3285; -0.049429; 0.167627; -0.048796; 0.168907; 0.000634; 0.001280; 0.895983; 2.062025; 0.980530; 1.906130; -12.931425; -42.598709;
3288; -0.049122; 0.168822; -0.048582; 0.169825; 0.000541; 0.001003; 1.406736; 2.737341; 1.500916; 2.244110; -12.153487; -30.765850;
3291; -0.048876; 0.169723; -0.048350; 0.170739; 0.000526; 0.001016; 1.073633; 2.169387; 1.069147; 1.616287; -10.120211; -28.449692;
3294; -0.048611; 0.170625; -0.048101; 0.171648; 0.000510; 0.001023; 0.783242; 1.705959; 0.802856; 1.562500; -10.003215; -26.346355;
3297; -0.048331; 0.171520; -0.047836; 0.172552; 0.000495; 0.001032; 0.629108; 1.689168; 0.664642; 1.490349; -8.635827; -27.325583;
3300; -0.048037; 0.172414; -0.047553; 0.173451; 0.000485; 0.001037; 0.547657; 1.709620; 0.588684; 1.613171; -5.317402; -26.017868;
3303; -0.047733; 0.173310; -0.047253; 0.174344; 0.000479; 0.001035; 0.312903; 1.727084; 0.281403; 1.483967; -1.783319; -26.133347;
3306; -0.047417; 0.174199; -0.046937; 0.175232; 0.000480; 0.001033; 0.055004; 1.635583; 0.015472; 1.509628; 0.620043; -27.522446;
3309; -0.047089; 0.175081; -0.046604; 0.176114; 0.000485; 0.001033; -0.115628; 1.705863; -0.145935; 1.577364; 2.526713; -28.954250;
3312; -0.046748; 0.175957; -0.046254; 0.176989; 0.000495; 0.001032; -0.260366; 1.789104; -0.303833; 1.644531; 4.947968; -30.498577;
3315; -0.046395; 0.176833; -0.045888; 0.177857; 0.000508; 0.001024; -0.447942; 1.857427; -0.520676; 1.693790; 7.876312; -30.316521;
3318; -0.046028; 0.177703; -0.045505; 0.178719; 0.000523; 0.001015; -0.637985; 1.858961; -0.722931; 1.648106; 9.056145; -32.431164;
3321; -0.045647; 0.178563; -0.045107; 0.179573; 0.000540; 0.001010; -0.581339; 1.906990; -0.587372; 1.795012; 10.263592; -35.204742;
3324; -0.045252; 0.179417; -0.044692; 0.180419; 0.000560; 0.001002; -0.441667; 2.101316; -0.442234; 1.941368; 12.243875; -35.719505;
3327; -0.044982; 0.179984; -0.044262; 0.181258; 0.000720; 0.001273; -0.361211; 2.195958; -0.390121; 1.960312; 15.192877; -45.356949;
3330; -0.044420; 0.181112; -0.043815; 0.182088; 0.000605; 0.000976; -0.222032; 3.008397; -0.248878; 2.406631; 14.997702; -34.979469;
3333; -0.043979; 0.181956; -0.043354; 0.182909; 0.000625; 0.000954; -0.208654; 2.425292; -0.224098; 1.925176; 15.179613; -31.149849;
3336; -0.043674; 0.182519; -0.042876; 0.183722; 0.000797; 0.001203; -0.155632; 2.037085; -0.183617; 1.817604; 17.843550; -38.012997;
3339; -0.043045; 0.183639; -0.042384; 0.184526; 0.000661; 0.000887; -0.253886; 2.485472; -0.279085; 2.074238; 18.158005; -27.122946;
3342; -0.042721; 0.184198; -0.041876; 0.185320; 0.000844; 0.001122; -0.727595; 1.357337; -0.707581; 1.659088; 21.655207; -32.591873;
3345; -0.042050; 0.185327; -0.041354; 0.186104; 0.000696; 0.000777; -0.980423; 1.731450; -1.040649; 1.645966; 24.760450; -16.696102;
3348; -0.041532; 0.186168; -0.040817; 0.186879; 0.000715; 0.000711; -1.443777; 1.192838; -1.711700; 0.552475; 25.567688; -12.236441;
3351; -0.040990; 0.187009; -0.040265; 0.187643; 0.000724; 0.000633; -1.773177; 0.466611; -1.963379; 0.671265; 26.582790; -4.836176;
3354; -0.040435; 0.187841; -0.039700; 0.188397; 0.000735; 0.000556; -1.878776; 0.424961; -2.047150; 0.264664; 28.068911; -4.501671;
3357; -0.039862; 0.188658; -0.039120; 0.189139; 0.000742; 0.000481; -1.906667; 0.230943; -2.069473; 0.464386; 28.518892; 0.238194;
3360; -0.039269; 0.189470; -0.038526; 0.189871; 0.000743; 0.000402; -1.907882; 0.261597; -2.070663; 0.206375; 29.150749; 3.868273;
3363; -0.038662; 0.190261; -0.037918; 0.190592; 0.000744; 0.000330; -1.919871; 0.014840; -2.092484; 0.139000; 28.218826; 3.199940;
3366; -0.038037; 0.191035; -0.037297; 0.191301; 0.000740; 0.000266; -1.896076; -0.035167; -2.055798; 0.091537; 26.952614; 4.904617;
3369; -0.037613; 0.191543; -0.036663; 0.191998; 0.000950; 0.000455; -1.935386; -0.456123; -2.097343; -0.067245; 29.137735; -5.232868;
3372; -0.036742; 0.192524; -0.036015; 0.192683; 0.000726; 0.000158; -1.989499; -0.085053; -2.168564; 0.050337; 20.353827; 0.957993;
3375; -0.036293; 0.192996; -0.035355; 0.193355; 0.000938; 0.000359; -1.766504; -0.752851; -1.971581; -0.209702; 19.401331; -10.957752;
3378; -0.035376; 0.193903; -0.034683; 0.194015; 0.000694; 0.000113; -1.499367; -0.177757; -1.666229; -0.044355; 10.424167; -8.057617;
3381; -0.034678; 0.194549; -0.033998; 0.194663; 0.000680; 0.000114; -1.395499; -0.179482; -1.507996; 0.023418; 8.320591; -13.384555;
3384; -0.033972; 0.195172; -0.033301; 0.195297; 0.000671; 0.000125; -1.375325; -0.033055; -1.530556; 0.188641; 6.011347; -18.384115;
3387; -0.033495; 0.195574; -0.032592; 0.195918; 0.000904; 0.000344; -1.393543; 0.151936; -1.549095; 0.238518; 7.234908; -31.418118;
3390; -0.032528; 0.196349; -0.031871; 0.196526; 0.000657; 0.000177; -1.218985; 0.793320; -1.368866; 0.602020; -0.710649; -27.780609;
3393; -0.031794; 0.196901; -0.031139; 0.197120; 0.000655; 0.000218; -0.648704; 0.779059; -0.565125; 1.012070; -2.765985; -34.891029;
3396; -0.031062; 0.197437; -0.030397; 0.197700; 0.000665; 0.000262; -0.181866; 1.412306; -0.167053; 1.555359; 1.148632; -39.704708;
3399; -0.030330; 0.197969; -0.029643; 0.198265; 0.000687; 0.000297; -0.099766; 1.897650; -0.165100; 1.790955; 4.711280; -41.832146;
3402; -0.029838; 0.198314; -0.028879; 0.198817; 0.000960; 0.000503; -0.201098; 1.972004; -0.266815; 1.779282; 11.383557; -53.013393;
3405; -0.028860; 0.198998; -0.028104; 0.199354; 0.000756; 0.000356; -0.244818; 2.858276; -0.315331; 2.241333; 17.987011; -46.676178;
3408; -0.028129; 0.199510; -0.027320; 0.199876; 0.000809; 0.000366; -0.483551; 2.246809; -0.638641; 1.789917; 25.467884; -45.233101;
3411; -0.027399; 0.200023; -0.026526; 0.200384; 0.000874; 0.000361; -0.998746; 1.830823; -1.251007; 1.566307; 37.329933; -45.558983;
3414; -0.026678; 0.200528; -0.025722; 0.200876; 0.000956; 0.000348; -1.725503; 1.673623; -2.075867; 1.485115; 45.890701; -48.589325;
3417; -0.025947; 0.201021; -0.024909; 0.201354; 0.001038; 0.000333; -2.409486; 1.741050; -2.780640; 1.664494; 51.639931; -46.063606;
3420; -0.025209; 0.201509; -0.024088; 0.201815; 0.001122; 0.000307; -2.531999; 1.822110; -2.747253; 1.573213; 59.327652; -44.004425;
3423; -0.024461; 0.201987; -0.023258; 0.202262; 0.001203; 0.000275; -2.228012; 1.749300; -2.353851; 1.593875; 64.031471; -41.623848;
3426; -0.023704; 0.202460; -0.022419; 0.202692; 0.001285; 0.000232; -1.762371; 1.723439; -1.834229; 1.508774; 71.134277; -38.191998;
3429; -0.023195; 0.202771; -0.021573; 0.203107; 0.001622; 0.000336; -1.594292; 1.383546; -1.760620; 1.384041; 78.665207; -45.679314;
3432; -0.022156; 0.203372; -0.020719; 0.203505; 0.001437; 0.000133; -2.170355; 2.008301; -2.377029; 1.672310; 72.639664; -34.529251;
3435; -0.021358; 0.203806; -0.019857; 0.203888; 0.001500; 0.000081; -2.779925; 1.535377; -3.243317; 1.127563; 68.990425; -31.565800;
3438; -0.020812; 0.204083; -0.018989; 0.204254; 0.001823; 0.000171; -3.437540; 1.337833; -3.700745; 1.119293; 69.366341; -36.881325;
3441; -0.019691; 0.204594; -0.018114; 0.204604; 0.001577; 0.000009; -3.591239; 1.688653; -3.901337; 1.384167; 52.824150; -28.807076;
3444; -0.018818; 0.204946; -0.017232; 0.204937; 0.001586; -0.000010; -2.947476; 1.355716; -3.049988; 1.131874; 42.622025; -22.913321;
3447; -0.018220; 0.205169; -0.016344; 0.205253; 0.001876; 0.000084; -2.380153; 0.974101; -2.663696; 1.007736; 42.655636; -28.035664;
3450; -0.017311; 0.205483; -0.015451; 0.205553; 0.001861; 0.000070; -2.135341; 1.194445; -2.309418; 1.227394; 35.337238; -27.096924;
3453; -0.016064; 0.205870; -0.014552; 0.205836; 0.001512; -0.000035; -1.396628; 1.255047; -1.632019; 1.209719; 16.387356; -12.868986;
3456; -0.015102; 0.206140; -0.013648; 0.206101; 0.001454; -0.000038; -0.899546; 0.767184; -0.898132; 0.268021; 6.456921; -8.880203;
3459; -0.014123; 0.206387; -0.012739; 0.206350; 0.001384; -0.000037; -0.912540; 0.111082; -1.145966; 0.306137; -2.714638; -6.537827;
3462; -0.013134; 0.206614; -0.011825; 0.206582; 0.001309; -0.000033; -1.027437; 0.167050; -1.214142; 0.190933; -7.015232; -3.749014;
3465; -0.012135; 0.206827; -0.010907; 0.206796; 0.001228; -0.000031; -0.914282; 0.023062; -1.039230; 0.100395; -11.149204; 0.992954;
3468; -0.011125; 0.207028; -0.009985; 0.206993; 0.001139; -0.000035; -0.650209; -0.200492; -0.727936; -0.189468; -11.226055; 6.254288;
3471; -0.010120; 0.207221; -0.009060; 0.207172; 0.001059; -0.000049; -0.560008; -0.600518; -0.695511; -0.537231; -5.333681; 8.154152;
3474; -0.009455; 0.207347; -0.008132; 0.207334; 0.001323; -0.000013; -0.944138; -0.915964; -1.049767; -0.612350; 6.536402; 2.765844;
3477; -0.008128; 0.207586; -0.007201; 0.207479; 0.000928; -0.000107; -1.534665; -0.812512; -1.717804; -0.555641; 4.734200; 12.138134;
3480; -0.007468; 0.207696; -0.006267; 0.207606; 0.001202; -0.000090; -1.732937; -1.367405; -1.904388; -0.771454; 16.635597; 4.987062;
3483; -0.006159; 0.207902; -0.005331; 0.207715; 0.000828; -0.000187; -2.018426; -1.180741; -2.235291; -0.799286; 19.922941; 12.314878;
3486; -0.005190; 0.208044; -0.004393; 0.207807; 0.000798; -0.000237; -2.126207; -1.321179; -2.420044; -1.199188; 28.188137; 11.312003;
3489; -0.004226; 0.208167; -0.003453; 0.207881; 0.000773; -0.000286; -2.512375; -1.432190; -2.903473; -0.883667; 33.360512; 9.247101;
3492; -0.003271; 0.208263; -0.002512; 0.207937; 0.000759; -0.000326; -2.838036; -1.042397; -3.210876; -0.672680; 37.091888; 4.742703;
3495; -0.002309; 0.208342; -0.001571; 0.207975; 0.000738; -0.000367; -2.965625; -0.812710; -3.304565; -0.478859; 36.972946; 8.009362;
3498; -0.001345; 0.208397; -0.000628; 0.207996; 0.000716; -0.000401; -2.881878; -0.792546; -3.169090; -0.651798; 36.269569; 3.356835;
3501; -0.000702; 0.208415; 0.000314; 0.207999; 0.001016; -0.000416; -2.706330; -0.725223; -3.028294; -0.604122; 40.500633; -5.333292;
3504; 0.000272; 0.208421; 0.001257; 0.207984; 0.000985; -0.000437; -2.555456; -0.772335; -2.811806; -0.438278; 33.774433; -3.439066;
3507; 0.001578; 0.208384; 0.002198; 0.207952; 0.000620; -0.000432; -1.524568; -0.975921; -1.796448; -0.612904; 17.465302; -1.167219;
3510; 0.002556; 0.208323; 0.003140; 0.207901; 0.000583; -0.000422; -0.837999; -0.979429; -0.797546; -0.841801; 12.415976; -1.909862;
3513; 0.003526; 0.208248; 0.004080; 0.207833; 0.000554; -0.000414; -0.907746; -0.962475; -1.202087; -0.516622; 11.744693; -3.116303;
3516; 0.004486; 0.208151; 0.005018; 0.207748; 0.000532; -0.000403; -1.478869; -0.637068; -1.851593; -0.399445; 7.169287; -4.530758;
3519; 0.005454; 0.208027; 0.005955; 0.207644; 0.000501; -0.000383; -1.456407; -0.512887; -1.621685; -0.273682; -1.153044; -2.565715;
3522; 0.006097; 0.207934; 0.006890; 0.207523; 0.000792; -0.000411; -0.839393; -0.523662; -1.102966; -0.301411; 7.082548; -8.915298;
3525; 0.007364; 0.207727; 0.007822; 0.207384; 0.000458; -0.000342; -1.153932; -0.181475; -1.356907; -0.144417; 1.896944; -7.394018;
3528; 0.008300; 0.207559; 0.008751; 0.207228; 0.000451; -0.000331; -1.096761; -0.345293; -1.276905; -0.238091; 7.539860; -8.429667;
3531; 0.009222; 0.207376; 0.009677; 0.207055; 0.000455; -0.000321; -1.488429; -0.442119; -1.848297; -0.313337; 10.930290; -11.589907;
3534; 0.010136; 0.207178; 0.010600; 0.206863; 0.000464; -0.000315; -1.682140; -0.435414; -1.936203; -0.230525; 15.280422; -11.492458;
3537; 0.011041; 0.206969; 0.011519; 0.206655; 0.000478; -0.000314; -1.604583; -0.336431; -1.810745; -0.179152; 19.961327; -12.698555;
3540; 0.011932; 0.206742; 0.012435; 0.206429; 0.000502; -0.000312; -1.460574; -0.212816; -1.652969; -0.019409; 25.089024; -16.024788;
3543; 0.012812; 0.206500; 0.013345; 0.206186; 0.000533; -0.000314; -1.469922; -0.000457; -1.715709; 0.154747; 28.988701; -16.927347;
3546; 0.013685; 0.206239; 0.014251; 0.205926; 0.000566; -0.000313; -1.553743; 0.104378; -1.811367; 0.143471; 31.054876; -20.067039;
3549; 0.014548; 0.205959; 0.015152; 0.205649; 0.000604; -0.000310; -1.575684; 0.165615; -1.812710; 0.287094; 34.436024; -22.292019;
3552; 0.015406; 0.205663; 0.016047; 0.205355; 0.000642; -0.000308; -1.843053; 0.183449; -2.187988; 0.131645; 34.249863; -23.717842;
3555; 0.015973; 0.205453; 0.016937; 0.205044; 0.000964; -0.000409; -2.121684; -0.074859; -2.380676; 0.046047; 42.963337; -29.320660;
3558; 0.017104; 0.205002; 0.017821; 0.204716; 0.000716; -0.000285; -2.943340; -0.218403; -3.247620; -0.062813; 29.757854; -28.337837;
3561; 0.017950; 0.204629; 0.018698; 0.204372; 0.000748; -0.000257; -2.090644; -0.013599; -2.113098; 0.159492; 22.831600; -31.730909;
3564; 0.018790; 0.204228; 0.019569; 0.204012; 0.000779; -0.000216; -1.334928; 0.373926; -1.426636; 0.561531; 20.294085; -34.931236;
3567; 0.019344; 0.203953; 0.020432; 0.203635; 0.001089; -0.000318; -1.014042; 0.980972; -1.242126; 0.752121; 29.000219; -38.717098;
3570; 0.020448; 0.203379; 0.021289; 0.203241; 0.000841; -0.000137; -1.682321; 0.987574; -1.936981; 0.810791; 14.269820; -37.102348;
3573; 0.021272; 0.202920; 0.022138; 0.202832; 0.000866; -0.000088; -1.207565; 0.667995; -1.280884; 0.418076; 8.295643; -38.770340;
3576; 0.022094; 0.202436; 0.022979; 0.202407; 0.000885; -0.000030; -0.848216; 0.342569; -0.993134; 0.313889; 2.766464; -41.641861;
3579; 0.022634; 0.202103; 0.023812; 0.201966; 0.001178; -0.000138; -0.485354; 0.741102; -0.712524; 0.481192; 11.992923; -47.152313;
3582; 0.023696; 0.201419; 0.024636; 0.201509; 0.000940; 0.000090; -1.143065; 1.115600; -1.355316; 0.798538; 3.343596; -46.567368;
3585; 0.024484; 0.200896; 0.025452; 0.201037; 0.000968; 0.000141; -0.738517; 1.221293; -0.800339; 1.385284; 2.900888; -45.623833;
3588; 0.025263; 0.200361; 0.026259; 0.200550; 0.000996; 0.000188; -0.580845; 1.576734; -0.756790; 1.235687; 6.468182; -46.231422;
3591; 0.026024; 0.199832; 0.027056; 0.200047; 0.001032; 0.000215; -0.702711; 1.472000; -0.928574; 1.337357; 13.905923; -44.630424;
3594; 0.026774; 0.199297; 0.027844; 0.199530; 0.001070; 0.000232; -1.021608; 1.481381; -1.315750; 1.192675; 16.610304; -45.074821;
3597; 0.027266; 0.198937; 0.028622; 0.198998; 0.001355; 0.000061; -1.171352; 1.277179; -1.390839; 1.126438; 31.208792; -47.156490;
3600; 0.028239; 0.198210; 0.029389; 0.198451; 0.001151; 0.000241; -1.987752; 0.994282; -2.228149; 0.951057; 27.189077; -43.071819;
3603; 0.028956; 0.197656; 0.030146; 0.197890; 0.001191; 0.000234; -1.751970; 0.747660; -1.943558; 0.327530; 32.677937; -41.697369;
3606; 0.029666; 0.197096; 0.030893; 0.197314; 0.001227; 0.000219; -1.897019; 0.195822; -2.241257; 0.158371; 36.873672; -39.163181;
3609; 0.030365; 0.196527; 0.031629; 0.196725; 0.001264; 0.000198; -1.953055; 0.309577; -2.222824; 0.452515; 40.827332; -38.879402;
3612; 0.031056; 0.195944; 0.032353; 0.196122; 0.001296; 0.000178; -1.916835; 0.704480; -2.184822; 0.747726; 41.022957; -36.535362;
3615; 0.031745; 0.195354; 0.033066; 0.195506; 0.001320; 0.000151; -1.748461; 1.008341; -1.963295; 0.964813; 42.175377; -32.254509;
3618; 0.032430; 0.194759; 0.033767; 0.194876; 0.001337; 0.000117; -1.696851; 1.075848; -1.962006; 0.864098; 41.673447; -29.447908;
3621; 0.033107; 0.194154; 0.034456; 0.194233; 0.001348; 0.000079; -1.728675; 0.905066; -2.003120; 0.726034; 41.199936; -27.477085;
3624; 0.033554; 0.193746; 0.035133; 0.193577; 0.001578; -0.000169; -1.785642; 0.729030; -2.049631; 0.665428; 50.140400; -27.063740;
3627; 0.034435; 0.192909; 0.035797; 0.192908; 0.001362; -0.000000; -2.354722; 0.636206; -2.644440; 0.596466; 38.278862; -24.840303;
3630; 0.035090; 0.192266; 0.036448; 0.192227; 0.001358; -0.000038; -1.891969; 0.637955; -2.026878; 0.512455; 35.422325; -20.822287;
3633; 0.035742; 0.191607; 0.037087; 0.191534; 0.001345; -0.000073; -1.667259; 0.483918; -1.914185; 0.357338; 32.597145; -17.637348;
3636; 0.036388; 0.190943; 0.037713; 0.190829; 0.001325; -0.000113; -1.570948; 0.324783; -1.805786; 0.258163; 33.121647; -13.353205;
3639; 0.037026; 0.190270; 0.038325; 0.190113; 0.001298; -0.000157; -1.617327; 0.152243; -1.902256; 0.055489; 31.368298; -10.164717;
3642; 0.037656; 0.189584; 0.038923; 0.189385; 0.001268; -0.000199; -1.775426; -0.146859; -2.088921; -0.229248; 30.362228; -9.246660;
3645; 0.038275; 0.188886; 0.039508; 0.188645; 0.001233; -0.000241; -1.990381; -0.419602; -2.331360; -0.385056; 27.753506; -6.918352;
