2019; -0.005345; 0.108265; -0.005955; 0.108356; -0.000610; 0.000091; 0.133274; -1.316482; 1.723650; 0.709534; 3.351854; -60.420395;
2022; -0.006347; 0.108247; -0.006890; 0.108477; -0.000542; 0.000230; 7.036389; 5.045338; 9.429688; 6.902954; 25.672424; -58.912994;
2025; -0.007363; 0.108451; -0.007822; 0.108616; -0.000458; 0.000165; 6.655182; 7.037224; 6.570312; 3.445068; 65.411720; -30.185028;
2028; -0.008402; 0.108812; -0.008751; 0.108772; -0.000350; -0.000040; -3.332514; -1.554273; -6.269043; -6.059814; 90.872169; -26.417122;
2031; -0.009432; 0.109056; -0.009677; 0.108945; -0.000246; -0.000111; -8.590530; -8.620292; -9.583008; -7.250732; 56.622383; -56.660995;
2034; -0.010421; 0.109007; -0.010600; 0.109137; -0.000179; 0.000130; -0.925184; -2.700082; 1.883911; 2.748596; 13.473916; -98.781067;
2037; -0.011418; 0.109018; -0.011519; 0.109345; -0.000102; 0.000327; 7.457930; 7.145064; 9.854492; 7.344238; 46.351498; -78.520447;
2040; -0.012439; 0.109415; -0.012434; 0.109571; 0.000005; 0.000156; 4.504787; 6.766799; 3.423218; 2.874634; 87.628845; -27.740135;
2043; -0.013464; 0.109892; -0.013345; 0.109814; 0.000119; -0.000079; -3.862770; -1.734848; -6.029297; -5.554565; 85.348740; -34.653828;
2046; -0.014458; 0.110210; -0.014251; 0.110074; 0.000207; -0.000136; -5.078601; -4.893610; -4.842285; -1.507202; 47.386215; -56.588909;
2049; -0.015093; 0.110300; -0.015152; 0.110351; -0.000059; 0.000051; -1.028796; 0.491371; -1.352081; 0.015182; 9.129066; -66.768539;
2052; -0.016354; 0.110526; -0.016047; 0.110645; 0.000307; 0.000119; 3.796214; 5.844230; 4.078613; 3.280762; 35.769646; -52.364601;
2055; -0.017298; 0.110938; -0.016937; 0.110956; 0.000361; 0.000018; 1.756417; 3.048507; 1.421143; 1.770264; 51.346664; -14.647480;
2058; -0.018230; 0.111370; -0.017821; 0.111284; 0.000409; -0.000086; -2.302470; -0.651463; -3.355469; -3.023254; 44.475136; -15.030744;
2061; -0.019124; 0.111726; -0.018698; 0.111628; 0.000426; -0.000098; -2.550063; -2.347370; -2.242676; -0.335144; 18.185059; -15.152114;
2064; -0.019975; 0.112012; -0.019569; 0.111988; 0.000406; -0.000024; -0.748583; 0.337402; -0.184082; 0.166908; -5.729663; -18.875860;
2067; -0.020810; 0.112337; -0.020432; 0.112365; 0.000377; 0.000028; 0.911459; 1.049352; 1.480957; 1.315186; -8.631372; -3.714806;
2070; -0.021626; 0.112743; -0.021289; 0.112759; 0.000337; 0.000015; 0.628780; 1.019962; 0.589050; -0.044128; -18.443352; 14.279394;
2073; -0.022414; 0.113129; -0.022138; 0.113168; 0.000276; 0.000039; 0.238565; -0.343774; 0.354492; -0.521179; -33.743107; 14.938844;
2076; -0.022927; 0.113378; -0.022979; 0.113593; -0.000052; 0.000215; 1.271350; 0.651884; 1.300781; -0.080673; -50.503181; 24.721193;
2079; -0.023921; 0.113915; -0.023812; 0.114034; 0.000109; 0.000119; 2.147887; 1.078516; 2.385864; 0.482315; -53.373814; 35.989067;
2082; -0.024656; 0.114343; -0.024636; 0.114491; 0.000019; 0.000148; 1.391155; 0.258660; 1.401825; -0.174942; -55.889885; 36.275154;
2085; -0.025375; 0.114786; -0.025452; 0.114963; -0.000077; 0.000177; 1.278766; -0.223253; 1.558357; -0.259262; -65.756721; 41.196934;
2088; -0.026075; 0.115221; -0.026259; 0.115450; -0.000184; 0.000229; 1.823077; -0.318652; 2.249908; -0.429031; -71.020340; 38.627266;
2091; -0.026771; 0.115673; -0.027056; 0.115953; -0.000285; 0.000280; 2.642527; -0.269498; 3.172363; -0.134884; -68.509056; 40.080269;
2094; -0.027462; 0.116153; -0.027844; 0.116470; -0.000382; 0.000317; 2.756217; -0.176799; 3.051941; -0.355464; -65.556572; 40.301228;
2097; -0.028160; 0.116649; -0.028622; 0.117002; -0.000461; 0.000354; 2.423008; -0.295993; 2.646595; -0.230927; -57.565647; 31.925554;
2100; -0.028858; 0.117156; -0.029389; 0.117549; -0.000531; 0.000393; 2.076355; 0.051834; 2.292480; 0.182190; -55.331383; 28.524855;
2103; -0.029555; 0.117675; -0.030146; 0.118110; -0.000591; 0.000435; 1.857608; 0.426432; 2.095291; 0.347305; -49.144741; 19.165993;
2106; -0.030260; 0.118201; -0.030893; 0.118686; -0.000633; 0.000484; 1.952396; 0.708280; 2.283195; 0.704956; -40.780128; 7.298485;
2109; -0.030732; 0.118562; -0.031629; 0.119275; -0.000897; 0.000713; 2.181461; 1.377979; 2.464813; 0.920319; -41.904488; 1.526698;
2112; -0.031692; 0.119315; -0.032353; 0.119878; -0.000661; 0.000563; 2.770901; 2.041686; 3.094330; 1.371063; -16.146950; -12.857927;
2115; -0.032424; 0.119918; -0.033066; 0.120494; -0.000642; 0.000577; 2.340531; 1.632595; 2.523001; 1.302650; -4.330269; -17.012131;
2118; -0.033160; 0.120550; -0.033767; 0.121124; -0.000607; 0.000575; 2.266932; 1.426898; 2.606785; 0.972411; 7.200424; -26.054783;
2121; -0.033900; 0.121185; -0.034456; 0.121767; -0.000556; 0.000582; 2.309860; 1.224719; 2.631429; 1.017620; 15.664534; -37.648678;
2124; -0.034396; 0.121619; -0.035132; 0.122423; -0.000736; 0.000804; 2.505149; 1.332886; 2.806488; 1.051419; 17.571373; -43.073570;
2127; -0.035403; 0.122527; -0.035797; 0.123092; -0.000394; 0.000564; 2.860540; 1.832774; 3.203522; 1.344147; 42.097881; -50.434921;
2130; -0.036169; 0.123240; -0.036448; 0.123773; -0.000280; 0.000533; 0.778688; 1.069926; 0.329834; 0.345703; 57.442661; -53.822853;
2133; -0.036940; 0.123978; -0.037087; 0.124466; -0.000147; 0.000487; -0.995377; 0.028099; -1.231812; -0.244598; 65.780945; -59.332905;
2136; -0.037694; 0.124687; -0.037713; 0.125171; -0.000018; 0.000484; -1.477965; -0.087879; -1.465210; 0.108505; 65.614426; -72.181709;
2139; -0.038447; 0.125401; -0.038325; 0.125887; 0.000122; 0.000486; -0.694941; 1.094837; -0.338577; 1.629410; 76.028687; -75.578964;
2142; -0.039198; 0.126154; -0.038923; 0.126615; 0.000275; 0.000461; -1.247602; 2.045234; -1.475677; 1.481598; 86.064964; -75.079147;
2145; -0.039943; 0.126937; -0.039508; 0.127355; 0.000436; 0.000417; -2.192499; 1.902139; -2.420715; 1.694855; 90.589455; -74.974060;
2148; -0.040655; 0.127715; -0.040078; 0.128105; 0.000577; 0.000390; -2.679456; 1.953558; -2.828552; 1.491714; 81.904129; -74.899902;
2151; -0.041336; 0.128483; -0.040635; 0.128865; 0.000701; 0.000383; -2.373377; 1.948269; -2.299438; 1.774597; 77.876144; -75.748001;
2154; -0.041988; 0.129255; -0.041177; 0.129637; 0.000812; 0.000382; -2.146387; 2.212042; -2.170252; 1.853439; 70.485382; -72.162926;
2157; -0.042600; 0.130031; -0.041704; 0.130418; 0.000896; 0.000386; -1.639108; 2.323013; -1.507080; 2.011795; 59.476875; -62.390499;
2160; -0.043173; 0.130821; -0.042216; 0.131209; 0.000957; 0.000388; -0.969044; 2.373903; -0.789673; 1.931244; 48.386421; -51.429031;
2163; -0.043707; 0.131620; -0.042714; 0.132009; 0.000993; 0.000389; -0.440621; 2.248569; -0.274719; 1.854961; 36.914055; -39.412613;
2166; -0.044207; 0.132432; -0.043196; 0.132819; 0.001011; 0.000387; -0.113546; 2.074269; 0.025208; 1.643723; 23.672398; -30.456875;
2169; -0.044662; 0.133228; -0.043663; 0.133637; 0.000999; 0.000410; 0.054748; 1.933457; 0.168518; 1.657021; 4.850706; -25.191931;
2172; -0.044948; 0.133756; -0.044115; 0.134465; 0.000833; 0.000708; 0.473353; 2.359512; 0.509521; 1.831413; -7.505442; -25.608049;
2175; -0.045358; 0.134559; -0.044550; 0.135300; 0.000808; 0.000742; 0.807423; 2.550960; 1.070374; 2.521057; -15.409575; -20.347681;
2178; -0.045866; 0.135628; -0.044970; 0.136144; 0.000896; 0.000516; 0.885203; 2.574423; 1.016846; 2.333420; -16.480391; -13.295052;
2181; -0.046112; 0.136171; -0.045374; 0.136996; 0.000738; 0.000825; 0.509099; 1.949175; 0.671805; 2.025345; -20.878073; -19.175125;
2184; -0.046577; 0.137253; -0.045762; 0.137855; 0.000815; 0.000602; 0.817891; 2.487488; 0.941673; 2.121599; -21.691084; -18.443707;
2187; -0.046906; 0.138059; -0.046134; 0.138721; 0.000772; 0.000662; 0.845418; 2.366399; 0.994705; 1.892639; -19.832544; -23.706417;
2190; -0.047222; 0.138878; -0.046489; 0.139594; 0.000733; 0.000716; 1.187288; 2.370286; 1.452774; 2.195407; -17.049284; -27.493423;
2193; -0.047529; 0.139701; -0.046827; 0.140473; 0.000701; 0.000773; 1.580793; 2.638048; 1.856720; 2.248917; -11.601761; -35.569443;
2196; -0.047730; 0.140255; -0.047150; 0.141359; 0.000581; 0.001104; 1.999731; 3.059840; 2.167419; 2.421494; -9.740417; -45.966553;
2199; -0.048120; 0.141378; -0.047455; 0.142251; 0.000665; 0.000873; 2.740098; 3.828696; 2.970398; 2.947754; -0.675345; -43.603584;
2202; -0.048408; 0.142241; -0.047743; 0.143148; 0.000665; 0.000907; 2.431086; 3.290511; 2.598206; 2.705074; 9.040967; -44.831673;
2205; -0.048694; 0.143132; -0.048015; 0.144050; 0.000679; 0.000919; 1.946476; 2.953266; 2.047989; 2.361015; 16.773647; -45.833900;
2208; -0.048973; 0.144020; -0.048269; 0.144958; 0.000704; 0.000938; 1.524543; 2.585663; 1.630035; 2.107300; 22.392628; -53.671997;
2211; -0.049159; 0.144618; -0.048506; 0.145870; 0.000652; 0.001252; 1.705316; 2.824979; 1.859756; 2.241684; 27.253975; -62.667953;
2214; -0.049522; 0.145840; -0.048726; 0.146786; 0.000795; 0.000947; 1.878558; 3.341277; 2.094826; 2.643082; 40.624500; -55.341660;
2217; -0.049790; 0.146783; -0.048929; 0.147707; 0.000861; 0.000924; 0.465817; 2.574903; 0.131775; 1.796227; 52.912949; -52.918621;
2220; -0.049965; 0.147427; -0.049114; 0.148631; 0.000851; 0.001204; -1.006833; 1.782648; -0.889526; 1.586975; 55.939812; -58.758987;
2223; -0.050289; 0.148702; -0.049282; 0.149558; 0.001006; 0.000856; -1.032737; 2.252828; -0.986755; 1.845341; 60.389557; -56.421570;
2226; -0.050520; 0.149674; -0.049433; 0.150489; 0.001088; 0.000814; -1.330940; 2.166648; -1.463135; 1.936228; 68.807983; -51.336151;
2229; -0.050661; 0.150335; -0.049565; 0.151422; 0.001096; 0.001087; -2.232544; 1.739594; -2.184631; 1.754791; 65.379753; -54.980812;
2232; -0.050907; 0.151655; -0.049681; 0.152357; 0.001227; 0.000702; -1.925478; 2.374788; -1.982941; 1.992077; 67.518105; -44.261360;
2235; -0.051057; 0.152651; -0.049778; 0.153295; 0.001279; 0.000644; -2.289193; 2.086065; -2.528442; 1.663925; 62.154686; -35.889767;
2238; -0.051135; 0.153317; -0.049858; 0.154234; 0.001277; 0.000917; -2.333330; 1.841155; -2.477325; 1.610840; 54.576859; -38.471706;
2241; -0.051241; 0.154636; -0.049920; 0.155174; 0.001321; 0.000538; -1.914363; 2.347968; -2.021484; 1.911819; 42.702240; -23.866505;
2244; -0.051262; 0.155291; -0.049964; 0.156115; 0.001298; 0.000825; -1.691221; 1.797985; -1.817749; 1.737347; 30.713051; -24.745575;
2247; -0.051246; 0.156599; -0.049991; 0.157058; 0.001255; 0.000458; -1.178911; 2.183683; -1.265717; 1.876003; 14.515314; -5.127869;
2250; -0.051178; 0.157565; -0.050000; 0.158000; 0.001178; 0.000435; -0.938041; 1.685022; -0.905396; 1.137207; -2.918850; 3.686890;
2253; -0.051067; 0.158530; -0.049991; 0.158942; 0.001076; 0.000412; -0.385621; 1.152062; -0.252991; 1.125961; -18.358574; 13.567089;
2256; -0.050971; 0.159166; -0.049964; 0.159885; 0.001006; 0.000719; 0.217839; 0.782402; 0.177307; 0.971741; -31.785179; 7.431061;
2259; -0.050731; 0.160425; -0.049920; 0.160826; 0.000811; 0.000401; 1.013469; 1.538348; 1.042908; 1.302975; -47.989826; 25.118778;
2262; -0.050516; 0.161363; -0.049858; 0.161766; 0.000658; 0.000403; 1.326194; 1.065208; 1.544739; 0.711349; -58.140076; 29.576427;
2265; -0.050282; 0.162292; -0.049778; 0.162705; 0.000504; 0.000414; 1.717966; 0.706993; 1.936462; 0.811264; -65.204102; 29.384359;
2268; -0.050034; 0.163211; -0.049681; 0.163643; 0.000354; 0.000432; 2.103895; 0.927058; 2.360657; 0.965134; -69.237198; 29.140114;
2271; -0.049779; 0.164128; -0.049565; 0.164578; 0.000214; 0.000450; 2.423334; 1.108093; 2.682373; 1.110889; -67.046867; 26.830029;
2274; -0.049522; 0.165042; -0.049433; 0.165511; 0.000089; 0.000470; 2.499274; 1.231536; 2.697327; 1.172943; -63.328720; 22.595324;
2277; -0.049264; 0.165954; -0.049282; 0.166442; -0.000018; 0.000488; 2.545038; 1.337848; 2.766800; 1.303314; -55.789337; 16.805065;
2280; -0.049096; 0.166562; -0.049114; 0.167369; -0.000019; 0.000807; 2.483407; 1.465532; 2.694077; 1.332222; -47.644081; 1.161985;
2283; -0.048851; 0.167474; -0.048929; 0.168293; -0.000079; 0.000819; 2.758846; 1.831656; 3.074066; 1.986252; -34.724159; -6.803314;
2286; -0.048542; 0.168701; -0.048726; 0.169214; -0.000185; 0.000513; 2.447536; 1.925500; 2.669971; 1.842949; -14.627234; -5.849172;
2289; -0.048329; 0.169629; -0.048506; 0.170130; -0.000177; 0.000501; 1.388750; 1.491280; 1.186890; 0.823463; 1.584031; -14.392947;
2292; -0.048125; 0.170554; -0.048269; 0.171042; -0.000144; 0.000488; 0.616093; 0.867417; 0.580444; 1.022888; 15.749779; -23.027702;
2295; -0.047993; 0.171166; -0.048015; 0.171950; -0.000021; 0.000784; 0.088305; 1.035965; 0.208130; 1.046768; 25.639791; -39.393406;
2298; -0.047798; 0.172082; -0.047743; 0.172852; 0.000055; 0.000770; 0.140713; 1.556237; 0.188782; 1.774811; 39.148529; -44.492027;
2301; -0.047544; 0.173310; -0.047455; 0.173749; 0.000089; 0.000439; -0.439839; 1.818403; -0.397217; 1.725716; 55.222549; -40.420719;
2304; -0.047417; 0.173926; -0.047150; 0.174641; 0.000268; 0.000715; -1.430152; 1.263048; -1.299316; 1.461151; 64.358994; -53.593464;
2307; -0.047158; 0.175144; -0.046827; 0.175527; 0.000331; 0.000383; -1.681341; 2.059956; -1.730835; 1.732491; 71.844223; -52.099670;
2310; -0.047016; 0.175740; -0.046489; 0.176406; 0.000528; 0.000666; -2.168133; 1.996135; -2.176819; 1.735413; 70.731026; -63.884094;
2313; -0.046702; 0.176921; -0.046134; 0.177279; 0.000568; 0.000358; -1.990646; 2.925058; -2.095856; 2.269562; 70.203651; -54.507065;
2316; -0.046530; 0.177503; -0.045762; 0.178145; 0.000768; 0.000642; -2.297078; 2.562570; -2.374817; 2.197472; 66.934479; -64.361626;
2319; -0.046141; 0.178648; -0.045374; 0.179004; 0.000767; 0.000356; -2.250879; 3.405376; -2.397842; 2.676880; 57.358223; -52.036427;
2322; -0.045811; 0.179488; -0.044970; 0.179856; 0.000840; 0.000367; -1.878612; 2.926917; -1.904778; 2.490555; 47.796444; -49.777550;
2325; -0.045443; 0.180320; -0.044550; 0.180700; 0.000892; 0.000380; -1.401267; 2.932462; -1.402344; 2.671871; 38.061157; -43.949440;
2328; -0.045040; 0.181140; -0.044115; 0.181535; 0.000925; 0.000395; -1.012570; 3.031805; -1.018646; 2.589443; 25.661667; -39.778217;
2331; -0.044599; 0.181951; -0.043663; 0.182363; 0.000936; 0.000411; -0.582391; 3.058134; -0.535828; 2.774002; 14.213593; -31.700289;
2334; -0.044123; 0.182766; -0.043196; 0.183181; 0.000926; 0.000415; -0.240700; 3.103608; -0.208130; 2.616070; 4.152532; -21.102716;
2337; -0.043613; 0.183581; -0.042714; 0.183991; 0.000899; 0.000410; -0.022476; 2.823344; -0.001770; 2.365795; -5.156105; -11.484121;
2340; -0.043069; 0.184391; -0.042216; 0.184791; 0.000852; 0.000400; -0.061281; 2.435149; -0.116074; 1.980316; -13.606407; -1.873444;
2343; -0.042501; 0.185204; -0.041704; 0.185582; 0.000797; 0.000378; -0.184299; 1.933566; -0.247643; 1.551529; -16.101891; 6.703243;
2346; -0.042108; 0.185747; -0.041177; 0.186363; 0.000932; 0.000617; -0.382643; 1.215847; -0.412849; 1.326782; -15.288120; 4.365261;
2349; -0.041298; 0.186840; -0.040635; 0.187135; 0.000663; 0.000295; -0.463109; 1.456273; -0.512924; 1.386719; -14.307924; 25.139530;
2352; -0.040673; 0.187667; -0.040078; 0.187895; 0.000594; 0.000228; -0.649536; 0.801566; -0.780121; 0.178345; -10.952387; 33.700645;
2355; -0.040245; 0.188221; -0.039508; 0.188645; 0.000737; 0.000425; -0.771358; -0.034364; -0.846695; 0.028381; -5.571686; 29.568794;
2358; -0.039384; 0.189319; -0.038923; 0.189385; 0.000461; 0.000065; -0.872247; 0.093227; -0.949875; 0.174698; 0.314044; 39.854031;
2361; -0.038730; 0.190132; -0.038325; 0.190113; 0.000405; -0.000019; -1.011594; -0.300843; -1.158829; -0.399582; 4.326327; 42.880848;
2364; -0.038066; 0.190936; -0.037713; 0.190829; 0.000353; -0.000107; -1.131209; -0.799952; -1.260406; -0.556290; 11.331663; 43.183838;
2367; -0.037404; 0.191729; -0.037087; 0.191534; 0.000317; -0.000194; -1.452956; -1.033748; -1.681030; -0.864716; 18.873520; 40.706940;
2370; -0.036958; 0.192250; -0.036448; 0.192227; 0.000509; -0.000023; -1.965557; -1.429369; -2.074402; -0.967194; 26.292152; 30.457333;
2373; -0.036062; 0.193272; -0.035797; 0.192908; 0.000265; -0.000364; -2.281237; -1.288572; -2.450134; -0.914711; 29.034626; 32.804626;
2376; -0.035389; 0.193999; -0.035132; 0.193577; 0.000257; -0.000422; -2.618373; -1.517142; -2.958893; -1.345535; 28.892622; 24.106258;
2379; -0.034708; 0.194702; -0.034456; 0.194233; 0.000253; -0.000469; -2.673629; -1.497751; -2.881592; -0.777786; 30.136652; 18.302061;
2382; -0.034019; 0.195374; -0.033767; 0.194876; 0.000252; -0.000498; -2.801848; -1.005726; -3.099136; -0.705246; 27.935724; 10.072626;
2385; -0.033315; 0.196018; -0.033066; 0.195506; 0.000249; -0.000512; -2.801872; -0.786199; -3.036102; -0.315689; 23.910122; 5.404597;
2388; -0.032599; 0.196627; -0.032353; 0.196122; 0.000246; -0.000505; -2.292332; -0.557246; -2.357574; -0.396324; 17.642395; -4.175456;
2391; -0.031870; 0.197195; -0.031629; 0.196725; 0.000242; -0.000470; -1.502738; -0.427668; -1.476990; -0.013046; 10.963068; -12.383445;
2394; -0.031133; 0.197740; -0.030893; 0.197314; 0.000240; -0.000426; -0.803925; 0.081750; -0.774048; 0.369537; 6.501945; -18.374596;
2397; -0.030394; 0.198258; -0.030146; 0.197890; 0.000247; -0.000368; -0.433575; 0.535591; -0.463562; 0.741257; 3.952052; -26.314939;
2400; -0.029901; 0.198592; -0.029389; 0.198451; 0.000511; -0.000141; -0.312292; 1.324461; -0.418060; 1.000305; 5.435089; -38.267433;
2403; -0.028900; 0.199232; -0.028622; 0.198998; 0.000278; -0.000234; -0.320396; 2.399024; -0.420227; 1.703094; -4.050359; -34.438240;
2406; -0.028149; 0.199695; -0.027844; 0.199530; 0.000305; -0.000166; -0.228856; 1.901166; -0.264221; 1.810135; -1.079140; -37.244011;
2409; -0.027397; 0.200153; -0.027056; 0.200047; 0.000341; -0.000106; -0.496833; 2.011523; -0.686020; 1.768051; 2.323659; -38.845043;
2412; -0.026652; 0.200600; -0.026259; 0.200550; 0.000393; -0.000050; -0.926726; 1.974688; -1.145569; 1.765736; 10.895109; -43.630638;
2415; -0.025913; 0.201043; -0.025452; 0.201037; 0.000461; -0.000006; -1.536297; 2.075579; -1.855286; 1.929688; 19.493000; -44.045555;
2418; -0.025167; 0.201479; -0.024636; 0.201509; 0.000531; 0.000030; -1.820931; 2.262023; -2.037781; 2.045944; 24.898001; -43.959225;
2421; -0.024422; 0.201911; -0.023812; 0.201966; 0.000610; 0.000055; -1.556974; 2.483122; -1.626511; 2.311668; 35.201618; -43.265938;
2424; -0.023674; 0.202343; -0.022979; 0.202407; 0.000695; 0.000063; -1.269940; 2.738522; -1.364166; 2.444138; 43.221085; -40.242420;
2427; -0.023171; 0.202631; -0.022138; 0.202832; 0.001034; 0.000202; -1.181379; 2.695302; -1.320511; 2.404968; 55.218369; -46.568394;
2430; -0.022159; 0.203207; -0.021289; 0.203241; 0.000870; 0.000034; -1.865602; 3.199379; -2.037659; 2.650024; 59.627975; -33.279366;
2433; -0.021382; 0.203632; -0.020432; 0.203635; 0.000950; 0.000002; -2.774998; 2.546707; -3.330261; 1.822617; 60.615112; -28.157928;
2436; -0.020585; 0.204049; -0.019569; 0.204012; 0.001017; -0.000037; -3.604111; 1.966035; -4.083374; 1.811157; 62.179630; -23.360613;
2439; -0.019768; 0.204444; -0.018698; 0.204372; 0.001070; -0.000072; -3.802170; 1.957210; -4.152405; 1.665146; 56.699829; -19.777538;
2442; -0.018923; 0.204820; -0.017821; 0.204716; 0.001102; -0.000104; -3.575667; 1.877466; -3.838379; 1.715057; 51.860313; -12.358231;
2445; -0.018344; 0.205065; -0.016937; 0.205044; 0.001407; -0.000021; -3.370483; 1.611943; -3.691650; 1.607300; 53.243355; -13.862871;
2448; -0.017148; 0.205528; -0.016047; 0.205355; 0.001100; -0.000174; -3.097049; 1.937212; -3.419678; 1.717278; 35.918762; 2.956762;
2451; -0.016216; 0.205859; -0.015152; 0.205649; 0.001065; -0.000210; -2.018536; 1.409245; -1.917175; 0.844757; 25.933529; 12.319139;
2454; -0.015578; 0.206069; -0.014251; 0.205926; 0.001327; -0.000143; -1.295379; 0.423255; -1.507324; 0.572754; 22.509686; 9.792671;
2457; -0.014276; 0.206458; -0.013345; 0.206186; 0.000931; -0.000272; -1.732798; 0.622296; -1.971130; 0.645035; 4.793106; 22.767733;
2460; -0.013274; 0.206724; -0.012434; 0.206429; 0.000839; -0.000295; -2.004767; 0.302909; -2.333355; 0.080795; -8.248337; 29.906546;
2463; -0.012246; 0.206968; -0.011519; 0.206655; 0.000726; -0.000313; -1.732323; -0.255281; -1.844391; -0.178146; -17.559534; 35.921268;
2466; -0.011208; 0.207188; -0.010600; 0.206863; 0.000607; -0.000325; -1.178641; -0.679270; -1.237732; -0.686676; -24.161133; 39.389023;
2469; -0.010156; 0.207395; -0.009677; 0.207055; 0.000479; -0.000341; -0.819847; -1.178275; -0.923065; -0.959045; -27.324820; 47.033493;
2472; -0.009106; 0.207593; -0.008751; 0.207228; 0.000355; -0.000365; -1.050965; -1.573208; -1.331947; -1.389008; -26.154871; 48.496880;
2475; -0.008408; 0.207714; -0.007822; 0.207384; 0.000587; -0.000329; -1.525126; -1.735193; -1.704910; -1.379898; -19.709200; 39.736752;
2478; -0.007367; 0.207868; -0.006890; 0.207523; 0.000478; -0.000345; -1.742791; -1.628783; -2.048035; -1.058304; -20.653809; 35.537445;
2481; -0.005987; 0.208042; -0.005955; 0.207644; 0.000032; -0.000398; -1.549525; -1.302793; -1.772148; -0.956562; -26.477018; 42.019730;
2484; -0.005301; 0.208119; -0.005018; 0.207748; 0.000282; -0.000372; -1.259087; -1.500687; -1.502914; -1.038479; -13.860764; 33.766396;
2487; -0.003948; 0.208251; -0.004080; 0.207833; -0.000132; -0.000417; -1.648078; -1.188214; -1.865425; -0.920967; -13.219558; 35.029758;
2490; -0.003279; 0.208306; -0.003140; 0.207901; 0.000140; -0.000404; -1.510275; -0.837084; -1.748964; -0.764824; -0.496693; 26.864056;
2493; -0.001951; 0.208388; -0.002198; 0.207952; -0.000248; -0.000437; -2.103197; -0.787611; -2.342224; -0.643608; -4.061656; 26.576294;
2496; -0.000974; 0.208422; -0.001257; 0.207984; -0.000283; -0.000438; -1.701045; -0.908166; -1.810131; -0.620438; -0.968935; 20.349037;
2499; 0.000001; 0.208434; -0.000314; 0.207999; -0.000315; -0.000435; -1.505005; -0.930015; -1.710083; -0.718377; -0.074826; 17.768188;
2502; 0.000963; 0.208427; 0.000628; 0.207996; -0.000334; -0.000431; -1.187900; -1.242738; -1.292145; -1.139626; 4.226819; 12.765554;
2505; 0.001913; 0.208403; 0.001571; 0.207975; -0.000342; -0.000428; -0.907719; -1.627787; -1.031647; -1.309860; 7.023223; 9.269095;
2508; 0.002843; 0.208358; 0.002512; 0.207937; -0.000331; -0.000421; -1.061654; -1.553798; -1.318626; -1.053886; 12.139261; 1.388500;
2511; 0.003756; 0.208289; 0.003453; 0.207881; -0.000303; -0.000408; -1.673857; -1.054035; -2.074615; -0.537773; 13.584503; -3.272207;
2514; 0.004666; 0.208206; 0.004393; 0.207807; -0.000273; -0.000399; -2.347882; -0.614063; -2.778381; -0.367645; 14.458055; -2.585100;
2517; 0.005572; 0.208106; 0.005331; 0.207715; -0.000241; -0.000391; -2.333716; -0.544547; -2.552246; -0.373917; 14.803518; -6.547272;
2520; 0.006169; 0.208021; 0.006267; 0.207606; 0.000097; -0.000416; -1.984725; -0.255816; -2.265377; -0.268219; 22.516537; -17.405107;
2523; 0.007349; 0.207824; 0.007201; 0.207479; -0.000148; -0.000345; -2.106819; 0.492044; -2.368191; 0.214355; 18.963367; -16.401152;
2526; 0.008221; 0.207658; 0.008132; 0.207334; -0.000089; -0.000324; -2.268129; 0.048833; -2.605438; 0.088791; 19.756577; -21.093575;
2529; 0.009087; 0.207463; 0.009060; 0.207172; -0.000026; -0.000291; -2.624385; -0.058083; -3.028564; -0.009514; 18.338882; -24.895163;
2532; 0.009949; 0.207245; 0.009986; 0.206993; 0.000036; -0.000252; -2.728375; -0.063712; -3.047455; 0.070906; 15.466166; -28.159521;
2535; 0.010813; 0.206994; 0.010907; 0.206796; 0.000094; -0.000198; -2.379611; 0.310996; -2.568985; 0.596367; 8.890373; -31.483940;
2538; 0.011680; 0.206719; 0.011825; 0.206582; 0.000145; -0.000137; -1.816755; 0.969054; -1.941833; 1.096191; 4.642751; -33.109890;
2541; 0.012260; 0.206524; 0.012739; 0.206350; 0.000479; -0.000174; -1.462682; 1.525383; -1.722107; 1.252228; 9.914896; -37.243263;
2544; 0.013428; 0.206106; 0.013648; 0.206101; 0.000220; -0.000005; -1.826054; 1.829219; -2.094940; 1.447220; -6.032715; -33.692505;
2547; 0.014312; 0.205770; 0.014552; 0.205836; 0.000239; 0.000065; -1.264049; 1.584919; -1.310394; 1.362526; -13.340159; -31.472202;
2550; 0.015203; 0.205415; 0.015451; 0.205553; 0.000248; 0.000138; -0.861368; 1.386324; -1.000397; 1.083925; -18.813858; -29.665594;
2553; 0.016093; 0.205047; 0.016344; 0.205253; 0.000252; 0.000207; -0.613007; 1.043736; -0.739899; 0.815758; -22.214664; -27.145491;
2556; 0.016979; 0.204666; 0.017232; 0.204937; 0.000253; 0.000270; -0.417118; 0.738808; -0.541809; 0.568253; -24.334808; -23.889339;
2559; 0.017565; 0.204408; 0.018114; 0.204604; 0.000549; 0.000196; -0.297438; 0.911849; -0.472198; 0.675598; -14.229115; -25.665474;
2562; 0.018438; 0.204011; 0.018989; 0.204254; 0.000551; 0.000243; -0.837462; 1.017586; -1.199829; 1.179363; -14.874507; -22.273092;
2565; 0.019601; 0.203475; 0.019857; 0.203888; 0.000257; 0.000413; -0.902364; 1.694619; -1.106056; 1.413086; -20.537388; -12.314684;
2568; 0.020465; 0.203075; 0.020719; 0.203505; 0.000254; 0.000430; -0.540910; 1.358267; -0.592972; 0.968471; -14.874286; -7.921126;
