5937; 0.021529; 0.111787; 0.019279; 0.111866; -0.002250; 0.000080; 2.680477; -0.597038; 3.100693; -1.090271; 9.898081; 3.449612;
5940; 0.020651; 0.111509; 0.018406; 0.111511; -0.002245; 0.000002; 1.078896; -2.609427; 0.770508; -3.543152; 9.290527; 4.267319;
5943; 0.019437; 0.111062; 0.017527; 0.111172; -0.001910; 0.000110; 0.169802; -3.699703; 0.348511; -3.508606; 6.097157; -1.413904;
5946; 0.018505; 0.110690; 0.016641; 0.110850; -0.001864; 0.000161; 2.534151; -1.455807; 3.617188; 0.947021; 5.846910; -2.401688;
5949; 0.017581; 0.110389; 0.015749; 0.110545; -0.001831; 0.000156; 3.625861; 1.427801; 4.108154; 0.382629; 6.430753; 1.633505;
5952; 0.016664; 0.110196; 0.014852; 0.110257; -0.001812; 0.000061; 1.772347; -0.748822; 1.437622; -1.890522; 6.507871; 4.959825;
5955; 0.015731; 0.109982; 0.013950; 0.109985; -0.001781; 0.000003; -0.428785; -3.212812; -0.767212; -3.490967; 5.955175; 1.459359;
5958; 0.014785; 0.109697; 0.013042; 0.109731; -0.001743; 0.000034; 0.719504; -2.624802; 1.482590; -0.930496; 5.610541; -2.600920;
5961; 0.013825; 0.109404; 0.012130; 0.109494; -0.001695; 0.000090; 3.165898; 0.466566; 4.138062; 0.987671; 5.179784; -2.315603;
5964; 0.012878; 0.109206; 0.011214; 0.109274; -0.001665; 0.000068; 3.559508; 1.392464; 3.886963; 0.704956; 6.131450; 2.744081;
5967; 0.012252; 0.109131; 0.010293; 0.109071; -0.001959; -0.000060; 0.794528; -2.478938; 1.426575; -0.836609; 7.784257; 5.076214;
5970; 0.010978; 0.108946; 0.009369; 0.108886; -0.001609; -0.000061; -0.712612; -4.634027; -0.508667; -2.882446; 5.703647; 0.823487;
5973; 0.010021; 0.108732; 0.008442; 0.108718; -0.001579; -0.000014; 1.178459; -1.637226; 2.027069; -0.385979; 5.830902; -2.863954;
5976; 0.009058; 0.108549; 0.007511; 0.108567; -0.001547; 0.000019; 3.492172; 1.015586; 4.437012; 1.383850; 5.803036; -0.283627;
5979; 0.008116; 0.108483; 0.006578; 0.108435; -0.001537; -0.000048; 2.654116; 0.885459; 2.555237; -0.560394; 6.743524; 4.586722;
5982; 0.007168; 0.108456; 0.005643; 0.108319; -0.001525; -0.000136; -0.069872; -2.219950; -0.590454; -3.238525; 6.112011; 4.154578;
5985; 0.006218; 0.108353; 0.004705; 0.108222; -0.001512; -0.000131; -0.493204; -3.270835; -0.223145; -2.128906; 6.845250; -1.335429;
5988; 0.005590; 0.108246; 0.003766; 0.108142; -0.001824; -0.000104; 3.025349; 1.017809; 2.902100; -0.561584; 8.610451; -3.429609;
5991; 0.004324; 0.108126; 0.002826; 0.108080; -0.001498; -0.000046; 5.058553; 2.330771; 5.490479; 0.914246; 6.821692; 1.675852;
5994; 0.003388; 0.108180; 0.001884; 0.108036; -0.001503; -0.000144; 2.171757; -0.152285; 1.615814; -1.383430; 7.054195; 6.595442;
5997; 0.002753; 0.108233; 0.000942; 0.108009; -0.001810; -0.000224; -1.475828; -4.444599; -1.107910; -2.882935; 7.783967; 5.274152;
6000; 0.001795; 0.108202; 0.000000; 0.108000; -0.001795; -0.000202; -1.049956; -3.504075; -0.835938; -3.360352; 8.368902; -3.021324;
6003; 0.000521; 0.108053; -0.000942; 0.108009; -0.001463; -0.000044; 4.547839; 2.596495; 4.921387; 0.272705; 5.996180; -4.359583;
6006; -0.000449; 0.108117; -0.001885; 0.108036; -0.001435; -0.000082; 4.869284; 1.796969; 5.525513; 2.798218; 5.417922; 4.978417;
6009; -0.001418; 0.108293; -0.002826; 0.108080; -0.001408; -0.000214; 0.217358; -0.042952; -1.096924; -3.807404; 4.554974; 6.961314;
6012; -0.002080; 0.108381; -0.003766; 0.108142; -0.001686; -0.000239; -2.090178; -2.646185; -2.177979; -3.908936; 4.810042; 3.649472;
6015; -0.003401; 0.108357; -0.004705; 0.108222; -0.001304; -0.000135; 0.091493; -0.962646; 0.272980; -2.093582; 3.638425; -6.503254;
6018; -0.004396; 0.108389; -0.005643; 0.108319; -0.001247; -0.000070; 5.086204; 1.811766; 7.237305; 5.213501; 1.794749; 0.152335;
6021; -0.005408; 0.108568; -0.006578; 0.108435; -0.001170; -0.000133; 2.831589; 3.635901; 1.916473; -0.840881; 0.517869; 4.345348;
6024; -0.006429; 0.108809; -0.007511; 0.108567; -0.001082; -0.000242; -0.898306; -1.808412; -1.466675; -1.507690; -0.753328; 5.789183;
6027; -0.007447; 0.108949; -0.008442; 0.108718; -0.000994; -0.000231; -2.482492; -2.224263; -2.692139; -2.539185; -0.388360; -2.827967;
6030; -0.008117; 0.108973; -0.009369; 0.108886; -0.001253; -0.000087; 2.584296; 3.811833; 2.084229; 0.107300; 1.152563; -6.608169;
6033; -0.009468; 0.109124; -0.010293; 0.109071; -0.000825; -0.000053; 5.854280; 5.949537; 6.306885; 2.978760; -2.180354; -0.314164;
6036; -0.010496; 0.109457; -0.011214; 0.109274; -0.000718; -0.000183; 1.771086; 2.065283; 0.830444; 0.461858; -3.877588; 8.433214;
6039; -0.011532; 0.109824; -0.012130; 0.109494; -0.000598; -0.000330; -4.312637; -2.350177; -5.883301; -4.478882; -4.295498; 4.925528;
6042; -0.012533; 0.109984; -0.013042; 0.109731; -0.000509; -0.000253; -3.957410; -3.623879; -3.377441; -1.065247; -2.277811; -6.471133;
6045; -0.013504; 0.110065; -0.013950; 0.109985; -0.000445; -0.000080; 2.882098; 2.625802; 5.215332; 4.683350; -1.770480; -7.084691;
6048; -0.014479; 0.110333; -0.014852; 0.110257; -0.000373; -0.000076; 5.161020; 5.866611; 5.709717; 3.884399; -3.413992; 3.503962;
6051; -0.015143; 0.110644; -0.015749; 0.110545; -0.000606; -0.000099; -1.454232; -1.587776; -0.333862; 1.022644; -3.264190; 9.642626;
6054; -0.016442; 0.111217; -0.016641; 0.110850; -0.000199; -0.000366; -6.004985; -6.075458; -6.044678; -3.000000; -2.411258; 1.334465;
6057; -0.017351; 0.111366; -0.017527; 0.111173; -0.000176; -0.000194; -1.525963; -0.977564; -0.072723; 0.698196; -0.015332; -9.338543;
6060; -0.018251; 0.111590; -0.018406; 0.111511; -0.000155; -0.000079; 5.434365; 4.527059; 7.694336; 6.155273; -0.737519; -1.520257;
6063; -0.019160; 0.112068; -0.019279; 0.111866; -0.000119; -0.000202; 2.753361; 4.543431; 1.608643; 0.173523; -1.266519; 7.945087;
6066; -0.019767; 0.112425; -0.020145; 0.112238; -0.000379; -0.000187; -4.216531; -3.496902; -3.774658; -2.219116; -0.190823; 7.194767;
6069; -0.020656; 0.112830; -0.021004; 0.112626; -0.000349; -0.000204; -4.163152; -3.204714; -4.353760; -3.215942; 1.722045; -2.029465;
6072; -0.021745; 0.113143; -0.021856; 0.113030; -0.000111; -0.000114; 2.385407; 3.220461; 2.554688; 0.731567; 3.434152; -7.554014;
6075; -0.022584; 0.113546; -0.022700; 0.113450; -0.000116; -0.000096; 5.368370; 3.346159; 6.872559; 5.122437; 0.757315; 3.194639;
6078; -0.023146; 0.113915; -0.023535; 0.113885; -0.000389; -0.000029; -0.842634; -2.793967; 0.563721; 1.882141; 2.325818; 5.710956;
6081; -0.024251; 0.114614; -0.024363; 0.114337; -0.000112; -0.000277; -2.445743; -3.869175; -2.350830; -1.215698; 1.206437; 2.028821;
6084; -0.025030; 0.114960; -0.025181; 0.114804; -0.000151; -0.000156; -0.711240; -0.401648; -0.085632; -0.102417; 4.475961; -6.798077;
6087; -0.025781; 0.115329; -0.025991; 0.115286; -0.000210; -0.000043; 4.709089; 2.832322; 6.728027; 4.615479; 3.632632; -2.778612;
6090; -0.026305; 0.115668; -0.026791; 0.115784; -0.000486; 0.000115; 3.117905; 0.925908; 4.260498; 3.185333; 3.309086; -0.214857;
6093; -0.027350; 0.116445; -0.027582; 0.116296; -0.000232; -0.000149; 0.933472; -0.573709; 1.212341; 0.878845; 2.072079; 3.618136;
6096; -0.028120; 0.116995; -0.028363; 0.116823; -0.000244; -0.000171; -1.248982; -0.470209; -1.882935; -2.227661; 2.519015; -1.177745;
6099; -0.028858; 0.117459; -0.029135; 0.117365; -0.000277; -0.000094; 0.409633; -0.761908; 1.374512; 1.405228; 3.874336; -4.607929;
6102; -0.029585; 0.117962; -0.029895; 0.117922; -0.000311; -0.000041; 3.103013; 2.549487; 4.039062; 2.120117; 3.100969; -2.140983;
6105; -0.030332; 0.118543; -0.030645; 0.118492; -0.000314; -0.000051; 2.399388; 1.974606; 2.270477; 0.928558; 1.382921; 1.079277;
6108; -0.031081; 0.119182; -0.031385; 0.119077; -0.000303; -0.000105; 0.245370; 0.367134; -0.117249; -0.263855; 0.778161; 3.149974;
6111; -0.031818; 0.119796; -0.032113; 0.119675; -0.000295; -0.000120; -1.041134; -0.719318; -1.181885; -0.896698; 0.794805; 0.103730;
6114; -0.032534; 0.120357; -0.032829; 0.120287; -0.000296; -0.000069; 0.321800; 0.073457; 1.001728; 1.050542; 1.126380; -1.824988;
6117; -0.033245; 0.120967; -0.033534; 0.120913; -0.000289; -0.000054; 1.789150; 1.812955; 2.330750; 1.570740; 0.205649; 0.464614;
6120; -0.033967; 0.121621; -0.034227; 0.121552; -0.000260; -0.000069; 0.740047; 1.231460; 0.484917; 0.290314; -1.015697; 1.197389;
6123; -0.034683; 0.122297; -0.034908; 0.122203; -0.000226; -0.000094; -0.381422; 0.251997; -0.469055; 0.261658; -1.219252; 1.694575;
6126; -0.035149; 0.122738; -0.035577; 0.122868; -0.000428; 0.000129; -0.789543; -0.017214; -0.699219; 0.123184; -0.254761; -1.060671;
6129; -0.035842; 0.123384; -0.036233; 0.123544; -0.000390; 0.000160; 0.656829; 0.939594; 1.300171; 1.378967; -0.939912; -2.096161;
6132; -0.036759; 0.124300; -0.036876; 0.124233; -0.000116; -0.000067; 1.326713; 2.013992; 1.551025; 1.650970; -2.313644; 1.074439;
6135; -0.037435; 0.125018; -0.037506; 0.124934; -0.000071; -0.000084; -0.482449; 1.056092; -0.971252; 0.000809; -2.798533; 1.051757;
6138; -0.038097; 0.125731; -0.038122; 0.125647; -0.000025; -0.000084; -1.222537; 0.110680; -1.205811; 0.414185; -2.666367; -0.127904;
6141; -0.038731; 0.126408; -0.038725; 0.126371; 0.000006; -0.000036; -0.689661; 0.826444; -0.439743; 0.851435; -2.127179; -2.483045;
6144; -0.039356; 0.127097; -0.039314; 0.127107; 0.000042; 0.000010; 0.608697; 1.758964; 1.115662; 2.015503; -2.981261; -1.564981;
6147; -0.039978; 0.127825; -0.039890; 0.127854; 0.000089; 0.000028; 0.265447; 2.130587; 0.154144; 1.315552; -3.172658; -0.779158;
6150; -0.040578; 0.128560; -0.040451; 0.128611; 0.000128; 0.000050; -0.454726; 1.389089; -0.520905; 1.105488; -2.741383; -1.605644;
6153; -0.041162; 0.129290; -0.040998; 0.129378; 0.000164; 0.000088; -0.273253; 1.501821; -0.070541; 1.429333; -2.739753; -2.605184;
6156; -0.041726; 0.130018; -0.041530; 0.130156; 0.000196; 0.000139; 0.080754; 1.951642; 0.261993; 1.779854; -2.310939; -3.422709;
6159; -0.042268; 0.130760; -0.042047; 0.130944; 0.000221; 0.000184; 0.441209; 2.294354; 0.661743; 2.007965; -2.213676; -3.314863;
6162; -0.042796; 0.131514; -0.042550; 0.131741; 0.000247; 0.000227; 0.400615; 2.317648; 0.482391; 1.834656; -2.313425; -3.644442;
6165; -0.043304; 0.132272; -0.043037; 0.132548; 0.000267; 0.000276; 0.404393; 2.298153; 0.548538; 2.057655; -2.084024; -3.875652;
6168; -0.043792; 0.133037; -0.043509; 0.133364; 0.000283; 0.000326; 0.575668; 2.513585; 0.761459; 2.128159; -1.975749; -4.134336;
6171; -0.044264; 0.133807; -0.043966; 0.134188; 0.000298; 0.000381; 0.739228; 2.629824; 0.919907; 2.288185; -1.901821; -4.518951;
6174; -0.044716; 0.134586; -0.044407; 0.135021; 0.000310; 0.000435; 0.884073; 2.826891; 1.072601; 2.449234; -1.687509; -4.617134;
6177; -0.045152; 0.135378; -0.044832; 0.135862; 0.000320; 0.000484; 0.941034; 2.912462; 1.105270; 2.433846; -1.675985; -4.555986;
6180; -0.045571; 0.136183; -0.045241; 0.136711; 0.000329; 0.000528; 0.856815; 2.858803; 0.978388; 2.393333; -1.603939; -4.709116;
6183; -0.045973; 0.136990; -0.045635; 0.137568; 0.000338; 0.000577; 0.860892; 2.869280; 1.023042; 2.461260; -1.694762; -5.196837;
6186; -0.046362; 0.137801; -0.046012; 0.138431; 0.000350; 0.000630; 1.001343; 3.057517; 1.200912; 2.700096; -1.972573; -5.380159;
6189; -0.046739; 0.138629; -0.046372; 0.139302; 0.000367; 0.000673; 1.016656; 3.260936; 1.165787; 2.776855; -2.332340; -4.857814;
6192; -0.047105; 0.139479; -0.046716; 0.140179; 0.000388; 0.000700; 0.715569; 3.161025; 0.759445; 2.560431; -2.624562; -4.249201;
6195; -0.047450; 0.140344; -0.047044; 0.141063; 0.000406; 0.000719; 0.338525; 2.878973; 0.359955; 2.358364; -2.596098; -4.075098;
6198; -0.047777; 0.141211; -0.047355; 0.141953; 0.000422; 0.000742; 0.237080; 2.734488; 0.334579; 2.324684; -2.692894; -4.339799;
6201; -0.048084; 0.142084; -0.047649; 0.142848; 0.000435; 0.000764; 0.343167; 2.821243; 0.478958; 2.489440; -2.720383; -4.178154;
6204; -0.048373; 0.142974; -0.047926; 0.143749; 0.000447; 0.000775; 0.359658; 2.886714; 0.452112; 2.405521; -2.815849; -3.437871;
6207; -0.048642; 0.143881; -0.048186; 0.144655; 0.000456; 0.000774; 0.117147; 2.644326; 0.121872; 2.130619; -2.721427; -2.854382;
6210; -0.048887; 0.144796; -0.048429; 0.145566; 0.000458; 0.000770; -0.082327; 2.353773; -0.056763; 1.960915; -2.187149; -2.692867;
6213; -0.049102; 0.145716; -0.048655; 0.146481; 0.000447; 0.000765; 0.013322; 2.230428; 0.122810; 1.917847; -1.557710; -2.515138;
6216; -0.049233; 0.146333; -0.048863; 0.147400; 0.000369; 0.001066; 0.177822; 2.072914; 0.244598; 1.867561; -1.142459; -3.957863;
6219; -0.049463; 0.147584; -0.049055; 0.148323; 0.000408; 0.000739; 0.905695; 2.887554; 1.001160; 2.301331; -0.454881; -1.709090;
6222; -0.049561; 0.148218; -0.049228; 0.149249; 0.000332; 0.001031; 0.185396; 1.468353; 0.361450; 1.783737; -0.009852; -2.880862;
6225; -0.049728; 0.149504; -0.049384; 0.150178; 0.000343; 0.000674; 0.657820; 2.061568; 0.743980; 1.842667; 0.729659; -0.945929;
6228; -0.049793; 0.150140; -0.049523; 0.151110; 0.000270; 0.000971; 0.108032; 0.867605; 0.256943; 1.357727; 1.214431; -2.931525;
6231; -0.049895; 0.151426; -0.049644; 0.152045; 0.000251; 0.000619; 0.995917; 2.004036; 1.092102; 1.700535; 1.974314; -0.612283;
6234; -0.049941; 0.152393; -0.049748; 0.152982; 0.000194; 0.000589; 0.432166; 1.253643; 0.334122; 0.546707; 2.642590; -0.537241;
6237; -0.049972; 0.153371; -0.049833; 0.153920; 0.000139; 0.000549; 0.399794; 0.515598; 0.531387; 0.698425; 2.708234; -0.001521;
6240; -0.049984; 0.154331; -0.049901; 0.154860; 0.000082; 0.000529; 0.284298; 0.524260; 0.291916; 0.326752; 3.140222; -1.247913;
6243; -0.049983; 0.155289; -0.049952; 0.155802; 0.000031; 0.000513; 0.753612; 0.620204; 1.022980; 0.991032; 2.882865; -0.664456;
6246; -0.049970; 0.156262; -0.049984; 0.156743; -0.000014; 0.000482; 0.623680; 0.859112; 0.605049; 0.529300; 2.947472; -0.317269;
6249; -0.049944; 0.157228; -0.049999; 0.157686; -0.000055; 0.000458; 0.393355; 0.413283; 0.427269; 0.450836; 2.745380; -0.808584;
6252; -0.049905; 0.158180; -0.049996; 0.158628; -0.000091; 0.000448; 0.427496; 0.502439; 0.522419; 0.617594; 2.632907; -1.516763;
6255; -0.049851; 0.159118; -0.049975; 0.159571; -0.000125; 0.000452; 0.636541; 0.752902; 0.778145; 0.833103; 2.324587; -2.289900;
6258; -0.049791; 0.160055; -0.049937; 0.160512; -0.000146; 0.000458; 0.850418; 1.035631; 0.995651; 1.087730; 1.540772; -2.329617;
6261; -0.049719; 0.160985; -0.049881; 0.161453; -0.000162; 0.000468; 0.683472; 1.170626; 0.697431; 1.044289; 1.199242; -2.890507;
6264; -0.049641; 0.161907; -0.049807; 0.162393; -0.000166; 0.000485; 0.705068; 1.241466; 0.825415; 1.260498; 0.359981; -3.442153;
6267; -0.049584; 0.162515; -0.049715; 0.163331; -0.000131; 0.000816; 0.636666; 1.626810; 0.740938; 1.377533; -0.420805; -5.536483;
6270; -0.049452; 0.163722; -0.049606; 0.164267; -0.000153; 0.000544; 1.118972; 2.847977; 1.217621; 2.100098; -0.454328; -4.410475;
6273; -0.049380; 0.164328; -0.049479; 0.165201; -0.000099; 0.000873; 0.668865; 2.015885; 0.819839; 1.860138; -1.351691; -5.853618;
6276; -0.049219; 0.165551; -0.049334; 0.166132; -0.000115; 0.000581; 0.766936; 2.773805; 0.854183; 2.210510; -1.340187; -4.186541;
6279; -0.049086; 0.166456; -0.049172; 0.167060; -0.000086; 0.000604; 0.271913; 2.077575; 0.167450; 1.491226; -2.006655; -4.439740;
6282; -0.048991; 0.167065; -0.048993; 0.167985; -0.000001; 0.000921; 0.017985; 2.155396; 0.046082; 1.611725; -2.844998; -5.384164;
6285; -0.048833; 0.167970; -0.048796; 0.168907; 0.000037; 0.000937; 0.051994; 2.248194; 0.101074; 2.443924; -2.832834; -5.753466;
6288; -0.048590; 0.169178; -0.048582; 0.169825; 0.000008; 0.000647; 0.293259; 2.810216; 0.339788; 2.513870; -2.145910; -3.219046;
6291; -0.048380; 0.170101; -0.048350; 0.170739; 0.000030; 0.000638; -0.194518; 2.155545; -0.343994; 1.252487; -1.823881; -2.400359;
6294; -0.048155; 0.171015; -0.048101; 0.171648; 0.000054; 0.000633; -0.454995; 1.232382; -0.491058; 1.231812; -2.144390; -2.584823;
6297; -0.047916; 0.171922; -0.047836; 0.172552; 0.000080; 0.000630; -0.484733; 1.461570; -0.500748; 1.431671; -2.026178; -2.321214;
6300; -0.047744; 0.172528; -0.047553; 0.173451; 0.000192; 0.000923; -0.531110; 1.463260; -0.535965; 1.425293; -2.571588; -3.307197;
6303; -0.047378; 0.173742; -0.047253; 0.174344; 0.000125; 0.000603; -0.408682; 2.294240; -0.423889; 1.854523; -1.611960; -1.388534;
6306; -0.047080; 0.174647; -0.046937; 0.175232; 0.000143; 0.000585; -0.707350; 1.549737; -0.844879; 0.979958; -1.405302; -1.241517;
6309; -0.046767; 0.175544; -0.046604; 0.176114; 0.000163; 0.000570; -0.827321; 1.022625; -0.880783; 1.112671; -1.563657; -1.467090;
6312; -0.046553; 0.176129; -0.046254; 0.176989; 0.000299; 0.000860; -0.851003; 1.240357; -0.896072; 1.168686; -2.739044; -3.372569;
6315; -0.046101; 0.177286; -0.045888; 0.177857; 0.000213; 0.000572; -0.624443; 2.615856; -0.669594; 1.946472; -1.912748; -2.113188;
6318; -0.045742; 0.178154; -0.045505; 0.178719; 0.000237; 0.000565; -0.733437; 1.821856; -0.819775; 1.393182; -2.081593; -1.641120;
6321; -0.045369; 0.179016; -0.045107; 0.179573; 0.000262; 0.000557; -0.967870; 1.363403; -1.099731; 1.213371; -2.450970; -2.019446;
6324; -0.044985; 0.179859; -0.044692; 0.180419; 0.000293; 0.000560; -1.041827; 1.398846; -1.119354; 1.394573; -2.864111; -2.695626;
6327; -0.044582; 0.180688; -0.044262; 0.181258; 0.000320; 0.000570; -0.987666; 1.700029; -1.046177; 1.663368; -2.877154; -3.075157;
6330; -0.044166; 0.181509; -0.043815; 0.182088; 0.000351; 0.000578; -0.886879; 1.892236; -0.931759; 1.700066; -3.299384; -3.104764;
6333; -0.043735; 0.182326; -0.043354; 0.182909; 0.000381; 0.000583; -1.001073; 1.911871; -1.128712; 1.737831; -3.284794; -2.952840;
6336; -0.043284; 0.183136; -0.042876; 0.183722; 0.000408; 0.000586; -1.097616; 1.859881; -1.201416; 1.607059; -3.319274; -2.967434;
6339; -0.042813; 0.183938; -0.042384; 0.184526; 0.000429; 0.000588; -1.118880; 1.776708; -1.215305; 1.630553; -3.054572; -3.049144;
6342; -0.042488; 0.184464; -0.041876; 0.185320; 0.000612; 0.000856; -1.001027; 1.737278; -1.107113; 1.607553; -4.117720; -4.341441;
6345; -0.041813; 0.185512; -0.041354; 0.186104; 0.000459; 0.000592; -0.945577; 2.723947; -1.035053; 2.143311; -2.779702; -2.712528;
6348; -0.041281; 0.186298; -0.040817; 0.186879; 0.000464; 0.000580; -1.000405; 1.890357; -1.109870; 1.292793; -2.337541; -1.928574;
6351; -0.040730; 0.187088; -0.040265; 0.187643; 0.000465; 0.000555; -1.110651; 1.169984; -1.240524; 1.047180; -2.181482; -1.283285;
6354; -0.040169; 0.187862; -0.039700; 0.188397; 0.000469; 0.000534; -1.272481; 0.945396; -1.428223; 0.811508; -2.249470; -1.456857;
6357; -0.039592; 0.188630; -0.039120; 0.189139; 0.000473; 0.000509; -1.278468; 0.944346; -1.381714; 1.065819; -1.953689; -0.709718;
6360; -0.038996; 0.189394; -0.038526; 0.189871; 0.000470; 0.000477; -1.379970; 0.933501; -1.544060; 0.702347; -1.571985; -0.191964;
6363; -0.038383; 0.190151; -0.037918; 0.190592; 0.000464; 0.000441; -1.430678; 0.579087; -1.565536; 0.589310; -1.386337; 0.273731;
6366; -0.037967; 0.190650; -0.037297; 0.191301; 0.000669; 0.000651; -1.488728; 0.342154; -1.613792; 0.507187; -2.691823; -0.406822;
6369; -0.037121; 0.191631; -0.036663; 0.191998; 0.000458; 0.000367; -1.701384; 1.159766; -1.846329; 0.927315; -1.606982; 0.669792;
6372; -0.036467; 0.192349; -0.036015; 0.192683; 0.000452; 0.000334; -1.618622; 0.579040; -1.748096; 0.324951; -1.391338; 0.683280;
6375; -0.035801; 0.193054; -0.035355; 0.193355; 0.000446; 0.000301; -1.500047; 0.184833; -1.616558; 0.352493; -1.771305; 0.797343;
6378; -0.035134; 0.193732; -0.034683; 0.194015; 0.000452; 0.000284; -1.597596; 0.245830; -1.796406; 0.314240; -2.271941; -0.150542;
6381; -0.034449; 0.194390; -0.033998; 0.194663; 0.000452; 0.000273; -1.521235; 0.506622; -1.634012; 0.819885; -1.951279; -0.189300;
6384; -0.033755; 0.195035; -0.033301; 0.195297; 0.000455; 0.000262; -1.392472; 0.715810; -1.510643; 0.553017; -2.354809; -0.439600;
6387; -0.033054; 0.195658; -0.032592; 0.195918; 0.000462; 0.000261; -1.440192; 0.597750; -1.616739; 0.764166; -2.580965; -1.147780;
6390; -0.032340; 0.196262; -0.031871; 0.196526; 0.000469; 0.000264; -1.370845; 0.872328; -1.486282; 0.924973; -2.688713; -1.442203;
6393; -0.031861; 0.196653; -0.031139; 0.197120; 0.000722; 0.000467; -1.329803; 0.941744; -1.472343; 0.930466; -4.429871; -2.798647;
6396; -0.031138; 0.197225; -0.030397; 0.197700; 0.000741; 0.000475; -1.497503; 1.488008; -1.711304; 1.833206; -4.742821; -3.057574;
6399; -0.030403; 0.197780; -0.029643; 0.198265; 0.000760; 0.000485; -1.590114; 2.046124; -1.766701; 1.690872; -4.751054; -3.295771;
6402; -0.029403; 0.198499; -0.028879; 0.198817; 0.000524; 0.000318; -1.516358; 2.003548; -1.681494; 1.718430; -3.420201; -2.673932;
6405; -0.028643; 0.199023; -0.028104; 0.199354; 0.000539; 0.000331; -1.278817; 1.532961; -1.352020; 1.090332; -3.637746; -2.471298;
6408; -0.028133; 0.199368; -0.027320; 0.199876; 0.000814; 0.000508; -1.336005; 1.360945; -1.455475; 1.101334; -5.229091; -2.850946;
6411; -0.027105; 0.200031; -0.026526; 0.200384; 0.000580; 0.000353; -1.776364; 2.043911; -1.949677; 1.574478; -4.121675; -2.664569;
6414; -0.026312; 0.200510; -0.025722; 0.200876; 0.000590; 0.000366; -1.468100; 1.609396; -1.540340; 1.399277; -3.323953; -2.335173;
6417; -0.025774; 0.200826; -0.024909; 0.201354; 0.000865; 0.000527; -1.201545; 1.176320; -1.360825; 1.234245; -4.689841; -2.527699;
6420; -0.024699; 0.201441; -0.024088; 0.201815; 0.000611; 0.000375; -1.596617; 1.797338; -1.767090; 1.506992; -3.824020; -1.964843;
6423; -0.024154; 0.201737; -0.023258; 0.202262; 0.000897; 0.000524; -1.468781; 1.291794; -1.662020; 1.339275; -4.937892; -2.235187;
6426; -0.023043; 0.202318; -0.022419; 0.202692; 0.000624; 0.000374; -1.759754; 1.853336; -1.944504; 1.568596; -3.239005; -1.452524;
6429; -0.022204; 0.202729; -0.021573; 0.203107; 0.000631; 0.000378; -1.473304; 1.320498; -1.562378; 0.870430; -3.103580; -1.735751;
6432; -0.021350; 0.203131; -0.020719; 0.203505; 0.000631; 0.000374; -1.264466; 0.988436; -1.394638; 1.137428; -2.904785; -1.142654;
6435; -0.020499; 0.203516; -0.019857; 0.203888; 0.000641; 0.000371; -1.342726; 1.040322; -1.552563; 0.772736; -3.483185; -1.488762;
6438; -0.019638; 0.203880; -0.018989; 0.204254; 0.000649; 0.000374; -1.442456; 1.014503; -1.640923; 1.228996; -3.099180; -1.447523;
6441; -0.018767; 0.204232; -0.018114; 0.204604; 0.000653; 0.000372; -1.355645; 1.224693; -1.495159; 0.965787; -3.236712; -1.300388;
6444; -0.017896; 0.204567; -0.017232; 0.204937; 0.000664; 0.000370; -1.393143; 1.029737; -1.596694; 1.034704; -3.522851; -1.355032;
6447; -0.017016; 0.204889; -0.016344; 0.205253; 0.000672; 0.000364; -1.481053; 1.133073; -1.687069; 1.078887; -3.340864; -1.122446;
6450; -0.016128; 0.205198; -0.015451; 0.205553; 0.000677; 0.000355; -1.514406; 1.049920; -1.708485; 0.893839; -3.326022; -1.051337;
6453; -0.015234; 0.205492; -0.014552; 0.205836; 0.000682; 0.000343; -1.524683; 0.900438; -1.719254; 0.870438; -3.412938; -0.806329;
6456; -0.014335; 0.205778; -0.013648; 0.206101; 0.000688; 0.000324; -1.600834; 0.843634; -1.823845; 0.767040; -3.536621; -0.403760;
6459; -0.013434; 0.206044; -0.012739; 0.206350; 0.000696; 0.000306; -1.743847; 0.714474; -1.992607; 0.666706; -3.680858; -0.477602;
6462; -0.012526; 0.206294; -0.011825; 0.206582; 0.000701; 0.000288; -1.764702; 0.713777; -1.972427; 0.770565; -3.533282; -0.144852;
6465; -0.011916; 0.206455; -0.010907; 0.206796; 0.001009; 0.000341; -1.786607; 0.567758; -1.994713; 0.698360; -4.882086; 0.184486;
6468; -0.010680; 0.206756; -0.009985; 0.206993; 0.000695; 0.000236; -2.349742; 0.999379; -2.588837; 0.880833; -2.797279; 0.559359;
6471; -0.009741; 0.206962; -0.009060; 0.207172; 0.000681; 0.000210; -1.838857; 0.493866; -1.908432; 0.159821; -2.433133; 0.638814;
6474; -0.008799; 0.207149; -0.008132; 0.207334; 0.000667; 0.000185; -1.579409; 0.008852; -1.767029; 0.196243; -2.480274; 0.815536;
6477; -0.007860; 0.207320; -0.007201; 0.207479; 0.000660; 0.000159; -1.619647; 0.059049; -1.858932; 0.110023; -2.596207; 0.977044;
6480; -0.006909; 0.207475; -0.006267; 0.207606; 0.000643; 0.000131; -1.741016; 0.011119; -1.998234; 0.145683; -1.804683; 1.100850;
6483; -0.005951; 0.207612; -0.005331; 0.207715; 0.000621; 0.000103; -1.623866; -0.125225; -1.793907; -0.147179; -1.579500; 1.141526;
6486; -0.004990; 0.207730; -0.004393; 0.207807; 0.000597; 0.000077; -1.563225; -0.331543; -1.778725; -0.137093; -1.265502; 1.091435;
